Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,byd,qin,white,compact,4.0,5.0,hev,4740.0,1770.0,1480.0,yes,no,1.0,5.0,1892.9836729651608,1301.6538695296565,40.97281156245776,87.61210303931013,146.3737751909564,27.0,1892.9836729651608,1301.6538695296565,1858.866929600944,1324.3434951227068,1810.349736379984,1251.3917126843676,1844.4664797442013,1228.702087091317,1810,1892,1228,1324
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,bmw,x7,black,suv,5.0,6.0,icev,5170.0,2000.0,1835.0,yes,no,88.0,173.0,2263.017804231027,1109.603711459182,44.42045286349843,91.6092078984792,135.9908717238253,36.0,2263.017804231027,1109.603711459182,2231.06932103919,1140.4658412356437,2167.4217199764607,1074.5778313192225,2199.370203168298,1043.7157015427608,2167,2263,1043,1140
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,buick,enclave,brown,suv,5.0,5.0,icev,4641.0,1883.0,1638.0,yes,no,16.0,25.0,2470.838939976418,978.5874907636024,42.45546340942372,81.0671234130858,130.01545790486057,42.0,2470.838939976418,978.5874907636024,2443.5403207645872,1011.1028988409493,2381.4533621554388,958.9772039377788,2408.7519813672693,926.4617958604322,2381,2470,926,1011
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,buick,excelle,blue,compact,4.0,5.0,icev,4609.0,1798.0,1464.0,yes,no,1.0,8.0,930.2238205585512,1804.119777695904,50.70742073654505,98.27069091796864,349.5571724656496,135.0,930.2238205585512,1804.119777695904,980.0913368295118,1794.928839837422,997.903321750413,1891.571800712348,948.0358054794524,1900.7627385708304,930,997,1794,1900
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,tesla,model 3,black,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,2015.0537553732545,1238.3311684148716,39.84877941246613,84.58375029509845,145.06739572698996,30.0,2015.0537553732545,1238.3311684148716,1982.384683471367,1261.1490772089023,1933.9509716200369,1191.805105803409,1966.620043521924,1168.9871970093786,1933,2015,1168,1261
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,volvo,xc40,white,suv,5.0,5.0,icev,4440.0,1863.0,1657.0,yes,no,18.0,27.0,2295.0491333180685,1089.4732928939522,39.4602831614425,78.85580595011973,135.65957878950985,37.0,2295.0491333180685,1089.4732928939522,2266.8271452967924,1117.0528748216786,2211.71324376242,1060.6552153870673,2239.935231783696,1033.075633459341,2211,2295,1033,1117
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,tesla,model y,black,mid-size,4.0,5.0,ev,4750.0,1921.0,1624.0,yes,no,25.0,36.0,722.2216796875,2116.083740234375,62.47158432006835,135.0819549560547,79.25162750576341,157.0,722.2216796875,2116.083740234375,733.8723883420394,2177.4593040632026,601.1603523217716,2202.651565773989,589.5096436672322,2141.2760019451616,589,733,2116,2202
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,volkswagen,tayron gte,white,suv,5.0,5.0,hev,4595.0,1860.0,1664.0,yes,no,19.0,24.0,2058.659447553425,1134.1765718648653,44.39510345458965,83.58241271972625,320.97944779495015,33.0,2058.659447553425,1134.1765718648653,2093.1508989629074,1106.2254539907794,2145.7743120949253,1171.1623164526168,2111.282860685443,1199.1134343267026,2058,2145,1106,1199
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,buick,excelle,blue,compact,4.0,5.0,icev,4609.0,1798.0,1464.0,yes,no,1.0,8.0,1753.1884060375232,1359.1155756859434,42.2849270982176,84.1157745395422,152.36217687771477,24.0,1753.1884060375232,1359.1155756859434,1715.7282928532622,1378.730747872899,1676.7085873823307,1304.2127895584845,1714.1687005665915,1284.597617371529,1676,1753,1284,1378
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,nissan,teana,black,mid-size,4.0,5.0,icev,4906.0,1850.0,1447.0,yes,no,13.0,20.0,2580.0282674588702,1058.3955964294255,40.941562652587855,90.01574024790793,303.40015870673403,101.0,2580.0282674588702,1058.3955964294255,2602.5659038450144,1024.2156827583565,2677.7152149941435,1073.7678222297277,2655.177578608,1107.947735900797,2580,2677,1024,1107
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,ora,good cat,brown,subcompact,4.0,5.0,ev,4235.0,1825.0,1596.0,yes,no,10.0,14.0,1515.0800996478847,1467.4196301678408,46.395464395810215,79.66601327785392,156.8431890657016,19.0,1515.0800996478847,1467.4196301678408,1472.422623722755,1485.664598356354,1441.094046740317,1412.417114195854,1483.7515226654468,1394.1721460073409,1441,1515,1394,1485
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,tesla,model 3,black,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,1706.8457981900212,1381.958110820865,42.434836508697146,84.87997339544752,153.83037013892044,23.0,1706.8457981900212,1381.958110820865,1668.760860541069,1400.6731548709135,1631.3262296632713,1324.4940350633517,1669.4111673122236,1305.7789910133029,1631,1706,1305,1400
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,byd,song plus,gray,suv,5.0,5.0,hev,4775.0,1890.0,1670.0,yes,no,13.0,18.0,2067.104838154983,1229.2328214435568,42.9865127943868,91.40350449858282,143.77862306832463,31.0,2067.104838154983,1229.2328214435568,2032.42590302372,1254.6338399346243,1978.414959660571,1180.8949856470424,2013.0938947918344,1155.4939671559748,1978,2067,1155,1254
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,volkswagen,passat,brown,mid-size,4.0,5.0,icev,4948.0,1836.0,1469.0,no,no,11.0,16.0,1492.2983894648162,1388.772528690435,44.253214874768446,84.74399802917644,340.95677595554554,20.0,1492.2983894648162,1388.772528690435,1534.129745255154,1374.3335294351332,1561.780132416793,1454.4397170349716,1519.9487766264554,1468.8787162902731,1492,1561,1374,1468
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,volkswagen,golf,silver,compact,4.0,5.0,icev,4296.0,1788.0,1471.0,yes,no,13.0,22.0,1797.0064674787711,1337.7649056062046,38.75620772786295,77.88644004403709,149.5349120577199,25.0,1797.0064674787711,1337.7649056062046,1763.601009264399,1357.414816520331,1724.11155201331,1290.281513989115,1757.5170102276822,1270.6316030749886,1724,1797,1270,1357
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,bmw,3 series,blue,mid-size,4.0,5.0,icev,4728.0,1827.0,1452.0,yes,no,24.0,33.0,1938.683923988053,1284.9540499615396,39.170922397624665,87.6141288213499,146.55147738673338,28.0,1938.683923988053,1284.9540499615396,1906.0004359698944,1306.5445750234185,1857.7086182564888,1233.4409779090545,1890.392106274648,1211.8504528471751,1857,1938,1211,1306
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,xpeng,p7,gray,mid-size,4.0,5.0,ev,4888.0,1896.0,1450.0,yes,no,19.0,28.0,2614.23120117187,1039.914550781249,38.23916417019212,86.9411087036132,302.57350432658194,100.0,2614.23120117187,1039.914550781249,2634.8184462180384,1007.6903515228666,2708.083844963176,1054.4978053024672,2687.496599917008,1086.7220045608497,2614,2708,1007,1086
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,bmw,x1,brown,suv,5.0,5.0,icev,4616.0,1845.0,1641.0,yes,no,19.0,26.0,2134.28719628586,1099.6586358546283,43.1280511294504,77.37912550020053,321.9647346995848,35.0,2134.28719628586,1099.6586358546283,2168.2562151102184,1073.085443454488,2215.9330828522734,1134.0316930969584,2181.964064027915,1160.6048854970986,2134,2215,1073,1160
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,buick,lacrosse,brown,mid-size,4.0,5.0,icev,4996.0,1866.0,1472.0,yes,no,14.0,20.0,1845.7800130823248,1321.5520273419183,42.38992992768271,86.05614363248444,148.81576161763456,26.0,1845.7800130823248,1321.5520273419183,1809.5151426201912,1343.5011806203152,1764.9559869348784,1269.8795703315768,1801.2208573970115,1247.93041705318,1764,1845,1247,1343
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,buick,regal,white,mid-size,4.0,5.0,icev,4904.0,1863.0,1461.0,yes,no,12.0,21.0,2103.187919960441,1199.3659796980917,39.65344689129948,81.23168404786213,144.75918504769243,32.0,2103.187919960441,1199.3659796980917,2070.801599033214,1222.2465843046084,2023.929758375436,1155.9019006697945,2056.3160793026627,1133.0212960632775,2023,2103,1133,1222
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,roewe,erx5,white,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,2486.611504248622,1126.7360698813957,40.075672149658175,83.63227767324186,310.007670049426,104.0,2486.611504248622,1126.7360698813957,2512.375759227264,1096.0397726512333,2576.434603802754,1149.806140396017,2550.6703488241124,1180.5024376261797,2486,2576,1096,1180
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,volkswagen,sagitar,white,compact,4.0,5.0,icev,4791.0,1801.0,1465.0,yes,no,9.0,14.0,951.6609939107962,1653.083038977996,45.50932999640828,93.3276571114055,167.23973361110097,12.0,951.6609939107962,1653.083038977996,907.275618769564,1663.134784612167,886.6621342381277,1572.1120630676194,931.0475093793598,1562.060317433448,886,951,1562,1663
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,hyundai,mistra,white,mid-size,4.0,5.0,icev,4780.0,1815.0,1460.0,yes,no,2.0,10.0,714.4108908215094,1721.082720570573,55.90825278449736,97.39412272364798,170.83809853932803,8.0,714.4108908215094,1721.082720570573,659.2158954537595,1729.9846987647345,643.7083395287455,1633.8330952921897,698.9033348964954,1624.931117098028,643,714,1624,1729
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,hyundai,mistra,white,mid-size,4.0,5.0,icev,4780.0,1815.0,1460.0,yes,no,2.0,10.0,714.4108908215094,1721.082720570573,55.90825278449736,97.39412272364798,170.83809853932803,8.0,714.4108908215094,1721.082720570573,659.2158954537595,1729.9846987647345,643.7083395287455,1633.8330952921897,698.9033348964954,1624.931117098028,643,714,1624,1729
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,audi,q3,gray,suv,5.0,5.0,icev,4498.0,1848.0,1614.0,yes,no,18.0,25.0,591.3275146484375,1882.965576171875,54.73548126220703,114.53777313232422,-7.941092117758645,140.0,591.3275146484375,1882.965576171875,645.5381173625615,1875.4036014048688,661.3620715933935,1988.8430299410363,607.1514688792695,1996.4050047080427,591,661,1875,1996
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,byd,tang,white,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,1407.0683356847264,1515.9204847773703,45.7493477357044,91.38265024763228,160.2524801183455,17.0,1407.0683356847264,1515.9204847773703,1364.0094777404329,1531.3780903738243,1333.1334754409684,1445.369595163848,1376.192333385262,1429.911989567394,1333,1407,1429,1531
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,audi,a6l,black,full-size,4.0,5.0,icev,5038.0,1886.0,1475.0,yes,no,30.0,56.0,1185.417610221558,1608.6672333311094,46.68733433759825,102.17104361553544,187.46021824357064,176.0,1185.417610221558,1608.6672333311094,1139.1254725124188,1602.6054535702838,1152.3911338126038,1501.299262329292,1198.683271521743,1507.3610420901175,1139,1198,1501,1608
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,mazda,6,black,mid-size,4.0,5.0,icev,4670.0,1780.0,1435.0,yes,no,1.0,7.0,1011.379477117774,1633.996284256901,47.24517403743624,91.87039905543108,169.65923520934064,13.0,1011.379477117774,1633.996284256901,964.9016792878678,1642.476896187063,948.4107419988892,1552.0986952205956,994.8885398287956,1543.6180832904336,948,1011,1543,1642
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,toyota,c-hr,white,suv,5.0,5.0,icev,4390.0,1795.0,1565.0,yes,no,11.0,16.0,988.470590684576,1781.5685986952635,48.70636945953632,94.23272117817278,350.8180127747421,134.0,988.470590684576,1781.5685986952635,1036.552860109472,1773.7964823245084,1051.5896547434493,1866.8217506540263,1003.5073853185532,1874.5938670247813,988,1051,1773,1874
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,buick,gl8,silver,mpv,5.0,7.0,icev,5238.0,1878.0,1800.0,yes,no,21.0,45.0,2757.1904648934765,928.905834616204,41.94237136840817,88.84780008130811,298.75231401428334,95.0,2757.1904648934765,928.905834616204,2777.3657595639884,892.1346502327298,2855.2592770801834,934.8725901484808,2835.0839824096715,971.643774531955,2757,2855,892,971
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,byd,tang,golden,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,890.0419321378699,1669.5208212920718,49.1947041214495,102.07784898449654,171.08734580252008,11.0,890.0419321378699,1669.5208212920718,841.4412209734878,1677.1424869835894,825.6264447010587,1576.2971593538243,874.2271558654409,1568.6754936623067,825,890,1568,1677
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,byd,tang,golden,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,890.0419321378699,1669.5208212920718,49.1947041214495,102.07784898449654,171.08734580252008,11.0,890.0419321378699,1669.5208212920718,841.4412209734878,1677.1424869835894,825.6264447010587,1576.2971593538243,874.2271558654409,1568.6754936623067,825,890,1568,1677
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,audi,q3,white,suv,5.0,5.0,icev,4498.0,1848.0,1614.0,yes,no,18.0,25.0,462.2373228351007,1928.883509564327,55.27520370483384,97.56282748727872,359.7250071516459,141.0,462.2373228351007,1928.883509564327,517.5118898953394,1928.6182155499728,517.9801438758038,2026.179919335436,462.7055768155651,2026.445213349789,462,517,1928,2026
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,changan,e-rock,white,suv,5.0,5.0,ev,4515.0,1860.0,1690.0,yes,yes,5.0,15.0,1064.56971167905,1615.1876042048884,44.46024804422775,90.53856621635794,167.4823125174457,14.0,1064.56971167905,1615.1876042048884,1021.166321759822,1624.8239624212329,1001.5429032042808,1536.4375753658278,1044.946293123509,1526.8012171494834,1001,1064,1526,1624
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,byd,tang,white,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,771.273271733967,1704.0245499719413,55.994644165039,99.62903572606288,170.89651031710991,9.0,771.273271733967,1704.0245499719413,715.9839264717173,1712.8839221642063,700.2207990902452,1614.5097966287765,755.510144352495,1605.650424436511,700,771,1605,1712
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,byd,tang,white,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,771.273271733967,1704.0245499719413,55.994644165039,99.62903572606288,170.89651031710991,9.0,771.273271733967,1704.0245499719413,715.9839264717173,1712.8839221642063,700.2207990902452,1614.5097966287765,755.510144352495,1605.650424436511,700,771,1605,1712
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,citroen,elysee,silver,compact,4.0,5.0,icev,4427.0,1748.0,1476.0,yes,no,1.0,4.0,2097.1899490011965,1120.0948771805895,37.89236371950808,74.84978839112891,316.9080294652654,34.0,2097.1899490011965,1120.0948771805895,2124.861151650056,1094.2078964331702,2175.996389487753,1148.8675549893576,2148.3251868388934,1174.754535736777,2097,2175,1094,1174
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,byd,yuan plus,gray,suv,5.0,5.0,ev,4455.0,1875.0,1615.0,yes,no,12.0,15.0,2698.005705874252,813.1733877612802,35.339198342839744,71.953066261844,127.06699995773783,50.0,2698.005705874252,813.1733877612802,2676.7050566660987,841.3716374024506,2619.291458733981,798.0020337961172,2640.5921079421346,769.8037841549468,2619,2698,769,841
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,buick,encore,white,suv,5.0,5.0,icev,4295.0,1798.0,1616.0,yes,no,1.0,9.0,391.9091679271759,1942.364149058708,57.8430960224775,109.40808474647343,1.911230937589437,142.0,391.9091679271759,1942.364149058708,449.72008570621847,1944.2932791762305,446.0712071727656,2053.640499960938,388.26028939372304,2051.7113698434155,388,449,1942,2053
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,buick,encore,white,suv,5.0,5.0,icev,4295.0,1798.0,1616.0,yes,no,1.0,9.0,391.9091679271759,1942.364149058708,57.8430960224775,109.40808474647343,1.911230937589437,142.0,391.9091679271759,1942.364149058708,449.72008570621847,1944.2932791762305,446.0712071727656,2053.640499960938,388.26028939372304,2051.7113698434155,388,449,1942,2053
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,buick,encore,white,suv,5.0,5.0,icev,4295.0,1798.0,1616.0,yes,no,1.0,9.0,391.9091679271759,1942.364149058708,57.8430960224775,109.40808474647343,1.911230937589437,142.0,391.9091679271759,1942.364149058708,449.72008570621847,1944.2932791762305,446.0712071727656,2053.640499960938,388.26028939372304,2051.7113698434155,388,449,1942,2053
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,buick,encore,white,suv,5.0,5.0,icev,4295.0,1798.0,1616.0,yes,no,1.0,9.0,391.9091679271759,1942.364149058708,57.8430960224775,109.40808474647343,1.911230937589437,142.0,391.9091679271759,1942.364149058708,449.72008570621847,1944.2932791762305,446.0712071727656,2053.640499960938,388.26028939372304,2051.7113698434155,388,449,1942,2053
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,tesla,model y,black,mid-size,4.0,5.0,ev,4750.0,1921.0,1624.0,yes,no,25.0,36.0,2673.926249844993,837.4309696221785,35.339198342839744,78.4364434555483,127.06699995773783,49.0,2673.926249844993,837.4309696221785,2652.6256006368403,865.6292192633489,2590.038713631996,818.3517697022921,2611.339362840149,790.1535200611218,2590,2673,790,865
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,ford,focus,gray,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,2641.962525052934,857.160274887669,35.339198342839715,74.24196046216794,127.06699995773783,48.0,2641.962525052934,857.160274887669,2620.6618758447808,885.3585245288393,2561.4218977713595,840.6092933496707,2582.722546979513,812.4110437085003,2561,2641,812,885
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,buick,regal,golden,mid-size,4.0,5.0,icev,4904.0,1863.0,1461.0,yes,no,12.0,21.0,2618.2131469138462,876.7353152553142,35.3391983428397,80.34203224861453,127.06699995773783,47.0,2618.2131469138462,876.7353152553142,2596.912497705693,904.9335648964844,2532.8050819107216,856.507524526369,2554.1057311188747,828.3092748851986,2532,2618,828,904
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,bmw,x3,blue,suv,5.0,5.0,icev,4737.0,1891.0,1689.0,yes,no,30.0,38.0,2497.7999232154134,960.403388339426,39.42593353085272,81.66436259940953,131.2401171048284,43.0,2497.7999232154134,960.403388339426,2471.80971224048,990.0498580830168,2410.401906816204,936.215393734032,2436.392117791138,906.5689239904412,2410,2497,906,990
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,baojun,e100,blue,micro-size,3.0,2.0,ev,2488.0,1506.0,1670.0,no,yes,1.0,4.0,775.6311117163528,1638.1263270101483,43.40125611163508,59.9238259990786,1.636887613111469,10.0,775.6311117163528,1638.1263270101483,819.014657148493,1639.366092231939,817.302921542518,1699.265465213491,773.9193761103778,1698.0256999917003,773,819,1638,1699
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,mercedes-benz,e-class,black,full-size,4.0,5.0,hev,5092.0,1880.0,1493.0,yes,no,31.0,47.0,590.628714415082,1652.1499335281094,55.90825278449695,103.0364457521936,3.2402915726755737,7.0,590.628714415082,1652.1499335281094,646.4475845781019,1655.3100700978073,640.6235921616637,1758.181787618115,584.8047219986438,1755.0216510484172,584,646,1652,1758
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,honda,cr-v,black,crossover,5.0,5.0,icev,4703.0,1866.0,1680.0,yes,no,13.0,21.0,448.7047813725923,1794.6461452968908,56.12802124023427,104.7922593386198,183.2652488860383,4.0,448.7047813725923,1794.6461452968908,392.66788134835446,1791.4491773555812,398.6366913331048,1686.8270433462883,454.6735913573427,1690.024011287598,392,454,1686,1794
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,baojun,e100,yellow,micro-size,3.0,2.0,ev,2488.0,1506.0,1670.0,no,no,1.0,4.0,337.1005028345404,1720.7505539560304,50.763150912375096,55.4151916793026,357.00872070399635,3.0,337.1005028345404,1720.7505539560304,387.7944883944557,1718.1015317583744,390.6862724978346,1773.4412196284131,339.9922869379193,1776.0902418260691,337,390,1718,1776
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,baojun,e100,yellow,micro-size,3.0,2.0,ev,2488.0,1506.0,1670.0,no,no,1.0,4.0,277.7547821656812,1737.8728620982697,50.76315091237496,55.41519167930255,4.398952297441838,2.0,277.7547821656812,1737.8728620982697,328.36839270038473,1741.766436188216,324.1180033799032,1797.0183832985051,273.5043928451997,1793.1248092085586,273,328,1737,1797
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,baojun,e100,yellow,micro-size,3.0,2.0,ev,2488.0,1506.0,1670.0,no,no,1.0,4.0,231.92173118621747,2106.2336001039184,54.40602257100779,68.68162498922042,184.0868602314804,145.0,231.92173118621747,2106.2336001039184,177.6540547863911,2102.356153758611,182.5489047169596,2033.8491756080807,236.81658111678595,2037.7266219533888,177,236,2033,2106
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,volkswagen,tayron gte,black,suv,5.0,5.0,hev,4595.0,1860.0,1664.0,yes,no,19.0,24.0,258.1150488426412,1977.871544392191,54.1960834487008,110.54121046998183,6.0626603384774285,144.0,258.1150488426412,1977.871544392191,312.0080127984808,1983.5955200414328,300.3330880307741,2093.518471893343,246.4401240749345,2087.7944962441006,246,312,1977,2093
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,153.29072363674877,2120.2984741633218,48.81393727013443,105.09406689724084,183.02257579549024,146.0,153.29072363674877,2120.2984741633218,104.54469457257667,2117.7245428729584,110.08624525146097,2012.776679087767,158.83227431563304,2015.3506103781303,104,158,2012,2120
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,mercedes-benz,c-class,black,mid-size,4.0,5.0,icev,4882.0,1820.0,1461.0,yes,no,20.0,24.0,423.859412406144,2206.036969115855,56.425261552000585,127.4053796039885,75.40273394619118,155.0,423.859412406144,2206.036969115855,438.0798863899207,2260.640890778025,314.7869999081465,2292.75,300.5665259243698,2238.1460783378297,300,438,2206,2292
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,riich,g3,red,compact,4.0,5.0,icev,4610.0,1760.0,1478.0,yes,no,1.0,5.0,1221.9978840894105,1953.5945457269609,41.20120124513488,80.76592847689106,74.4383931976555,160.0,1221.9978840894105,1953.5945457269609,1233.0511098565646,1993.285416014502,1155.245854331214,2014.9528435353031,1144.1926285640595,1975.261973247762,1144,1233,1953,2014
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,buick,envision,black,suv,5.0,5.0,icev,4641.0,1883.0,1638.0,yes,no,16.0,25.0,2225.637775430697,1282.5549677342815,41.98295593261719,83.32711791992188,318.263965152097,111.0,2225.637775430697,1282.5549677342815,2256.966282259129,1254.6069222079673,2312.437128307709,1316.7872552683111,2281.1086214792767,1344.7353007946251,2225,2312,1254,1344
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,2425.128572165739,1244.4528573508678,40.70861061658045,87.48085784912078,134.01341251948747,108.0,2425.128572165739,1244.4528573508678,2396.8431408158863,1273.729560575192,2333.928905368734,1212.9455209914463,2362.2143367185868,1183.6688177671222,2333,2425,1183,1273
a0d2e330-DJI_0167.JPG,355,45,110,31.02666175,121.43513966666669,2023-09-12,10:43:09,102877/10000,volkswagen,beetle,red,compact,3.0,4.0,icev,4288.0,1825.0,1488.0,yes,no,2.0,26.0,2653.022884894058,1020.8366733692092,38.23916417019207,78.94731129737339,302.57350432658205,99.0,2653.022884894058,1020.8366733692092,2673.610129940226,988.612474110827,2740.139143985549,1031.1162180781726,2719.5518989393804,1063.3404173365548,2653,2740,988,1063
