Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,volvo,xc60,white,suv,5.0,5.0,icev,4708.0,1902.0,1660.0,yes,no,27.0,31.0,2527.566179943693,1602.613414405119,78.80983734130808,168.01641845703017,145.8606643834679,66.0,2527.566179943693,1602.613414405119,2462.3372288572527,1646.8420748180938,2368.045178950366,1507.77904523983,2433.274130036806,1463.5503848268554,2368,2527,1463,1646
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,honda,cr-v,white,crossover,5.0,5.0,icev,4703.0,1866.0,1680.0,yes,no,13.0,21.0,3657.5587037023743,1464.1540530261648,76.09873600344835,185.08414292701767,116.49637475239076,64.0,3657.5587037023743,1464.1540530261648,3623.6079232563698,1532.2595750374503,3457.9645389893203,1449.6859157290044,3491.915319435325,1381.5803937177186,3457,3657,1381,1532
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,bmw,5 series,blue,full-size,4.0,5.0,icev,5175.0,1900.0,1520.0,yes,no,38.0,47.0,3351.3050378823687,966.9276131503192,68.65573896597138,164.36026000976415,118.0921624184208,56.0,3351.3050378823687,966.9276131503192,3318.975653937761,1027.495107953437,3173.9784644251035,950.0993063624736,3206.307848369712,889.5318115593558,3173,3351,889,1027
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,bmw,5 series,blue,full-size,4.0,5.0,icev,5175.0,1900.0,1520.0,yes,no,38.0,47.0,3351.3050378823687,966.9276131503192,68.65573896597138,164.36026000976415,118.0921624184208,56.0,3351.3050378823687,966.9276131503192,3318.975653937761,1027.495107953437,3173.9784644251035,950.0993063624736,3206.307848369712,889.5318115593558,3173,3351,889,1027
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,buick,excelle,brown,compact,4.0,5.0,icev,4609.0,1798.0,1464.0,yes,no,1.0,8.0,3138.022170296113,1150.941642327687,55.92631616388624,148.6605959248554,125.05209759656692,55.0,3138.022170296113,1150.941642327687,3105.9025106093923,1196.7246118826663,2984.204462103781,1111.345704823258,3016.3241217905024,1065.5627352682786,2984,3138,1065,1196
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,volvo,s60,brown,mid-size,4.0,5.0,icev,4778.0,1850.0,1437.0,yes,no,19.0,27.0,3208.55144916688,1075.4526838475256,68.09731147516196,148.21172530600597,125.43058429951763,63.0,3208.55144916688,1075.4526838475256,3169.0743343688823,1130.9396303968808,3048.308684420402,1045.0188918601104,3087.7857992183995,989.5319453107552,3048,3208,989,1130
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,honda,odyssey,white,mpv,5.0,7.0,icev,4861.0,1820.0,1712.0,yes,no,15.0,35.0,3103.314129785432,1198.9148055020396,78.38308715820197,159.93399047851375,129.0832011905278,54.0,3103.314129785432,1198.9148055020396,3053.897649832434,1259.7582099227766,2929.7518829826754,1158.9281058681513,2979.1683629356726,1098.0847014474143,2929,3103,1098,1259
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,toyota,highlander,gray,suv,5.0,5.0,icev,4965.0,1930.0,1750.0,yes,no,20.0,30.0,3389.4003553399943,878.8699156278034,69.04550871843485,146.12748943223875,120.02355322813035,57.0,3389.4003553399943,878.8699156278034,3354.8530232196445,938.6508834817428,3228.332951016988,865.5351225433259,3262.8802831373378,805.7541546893866,3228,3389,805,938
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,chevrolet,sail,white,subcompact,4.0,5.0,icev,4300.0,1735.0,1504.0,no,no,1.0,4.0,3632.565857858115,1651.3767069565213,76.0987360034479,155.65873022306332,107.0310792725486,53.0,3632.565857858115,1651.3767069565213,3610.277268975927,1724.1382106996632,3461.444793213584,1678.5472636475572,3483.733382095772,1605.7857599044153,3461,3632,1605,1724
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,lexus,es,black,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,3623.208058955697,1803.6659240526349,76.09873600344685,208.5279306767291,290.6627572520841,52.0,3623.208058955697,1803.6659240526349,3650.060770516263,1732.4623461708504,3845.174849044392,1806.044913620199,3818.322137483826,1877.248491501984,3623,3845,1732,1877
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,mazda,5,gray,mpv,5.0,7.0,icev,4585.0,1750.0,1620.0,yes,no,1.0,7.0,3834.756299760483,1894.3910778156628,76.09873600344609,150.78933449880853,284.8293662691464,51.0,3834.756299760483,1894.3910778156628,3854.2331059984,1820.827012946375,3999.999999999961,1859.4202249367129,3980.523193762044,1932.9842898060008,3834,3999,1820,1932
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,volkswagen,cc,white,mid-size,4.0,5.0,icev,4865.0,1870.0,1459.0,yes,no,16.0,25.0,3528.379022171756,748.8474648298222,69.04550871843436,162.03619348905372,111.6422719531808,58.0,3528.379022171756,748.8474648298222,3502.9143185941625,813.0255852907139,3352.300925517831,753.2649475225603,3377.765629095424,689.0868270616686,3352,3528,689,813
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,ora,good cat,blue,subcompact,4.0,5.0,ev,4235.0,1825.0,1596.0,yes,no,10.0,14.0,3537.117030170216,706.904942842108,52.59682675657099,125.31944131718028,111.6422719531808,59.0,3537.117030170216,706.904942842108,3517.718772016453,755.7939371604688,3401.2337703091907,709.5748204520199,3420.6320284629537,660.6858261336591,3401,3537,660,755
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,renault,kadjar,brown,suv,5.0,5.0,icev,4508.0,1836.0,1610.0,yes,no,2.0,7.0,3690.881680485712,493.6874847289713,61.69873522385878,119.80169497243324,111.6422719531808,60.0,3690.881680485712,493.6874847289713,3668.1265435803552,551.0367451657224,3556.770312681776,506.85263084473246,3579.525449587132,449.50337040798127,3556,3690,449,551
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,byd,dolphin,pink,subcompact,4.0,5.0,ev,4125.0,1770.0,1570.0,yes,no,10.0,13.0,3717.095704481092,436.0165169958644,59.45594009354255,109.410737260377,111.6422719531808,61.0,3717.095704481092,436.0165169958644,3695.167733806223,491.2810889609945,3593.4699462753056,450.9292681944464,3615.397916950174,395.6646962293162,3593,3717,395,491
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,honda,accord,black,mid-size,4.0,5.0,icev,4980.0,1862.0,1449.0,yes,no,10.0,16.0,3791.709448199869,303.0642872592773,57.79661468694055,121.0119249996154,108.2890734277587,62.0,3791.709448199869,303.0642872592773,3773.572212184869,357.9413256178374,3658.673163408097,319.9664051794023,3676.810399423096,265.0893668208422,3658,3791,265,357
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,bmw,3 series,black,mid-size,4.0,5.0,icev,4728.0,1827.0,1452.0,yes,no,24.0,33.0,1180.4737080081031,2291.3894069246903,81.3117523193343,168.3995208740208,161.26950495234428,27.0,1180.4737080081031,2291.3894069246903,1103.4682666776598,2317.4999999999995,1049.3923030168307,2158.0190018066337,1126.397744347274,2131.9084087313245,1049,1180,2131,2317
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,chevrolet,cruze,white,compact,4.0,5.0,icev,4666.0,1807.0,1460.0,yes,no,1.0,6.0,1063.6559864315016,2336.3894069246903,81.3117523193343,168.3995208740208,161.26950495234428,26.0,1063.6559864315016,2336.3894069246903,986.6505451010582,2362.4999999999995,932.5745814402292,2203.0190018066337,1009.5800227706724,2176.9084087313245,932,1063,2176,2362
6d1b9290-DJI_0057.JPG,57,45,70,31.027277388888887,121.43717633333334,2023-09-10,11:23:32,58219/5000,bmw,x1,white,suv,5.0,5.0,icev,4616.0,1845.0,1641.0,yes,no,19.0,26.0,959.6559864315016,2358.8894069246903,81.3117523193343,168.3995208740208,161.26950495234428,25.0,959.6559864315016,2358.8894069246903,882.6505451010584,2384.9999999999995,828.5745814402293,2225.5190018066337,905.5800227706726,2199.4084087313245,828,959,2199,2384
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,toyota,corolla,silver,compact,4.0,5.0,icev,4635.0,1780.0,1435.0,yes,no,7.0,12.0,2869.201576737687,2008.6929164450887,75.12651824951163,166.02780151367276,195.13592270514565,47.0,2869.201576737687,2008.6929164450887,2796.681264061941,1989.0766478471576,2840.032746668914,1828.808498075468,2912.55305934466,1848.4247666733988,2796,2912,1828,2008
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,tesla,model y,brown,mid-size,4.0,5.0,ev,4750.0,1921.0,1624.0,yes,no,25.0,36.0,2654.6740591471207,1979.754053473108,79.98114013671874,180.14480590820372,190.19724648302687,49.0,2654.6740591471207,1979.754053473108,2575.956291729409,1965.594397038702,2607.8486673037323,1788.2951373788528,2686.566434721444,1802.4547938132584,2575,2686,1788,1979
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,skoda,octavia,golden,compact,4.0,5.0,icev,4753.0,1832.0,1469.0,yes,no,14.0,16.0,3103.674415998563,2062.257658622887,78.56499481201169,178.17839050293057,186.22925612302413,45.0,3103.674415998563,2062.257658622887,3025.573293411754,2053.7328090352585,3044.906890803796,1876.6064393042177,3123.008013390605,1885.1312888918465,3025,3123,1876,2062
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,audi,q3,orange,suv,5.0,5.0,icev,4498.0,1848.0,1614.0,yes,no,18.0,25.0,2542.600290467184,1933.1910193806875,71.71379089355464,157.37313842773497,193.2558927500857,50.0,2542.600290467184,1933.1910193806875,2472.797264728199,1916.747011292417,2508.883004011224,1763.5669730400632,2578.6860297502085,1780.0109811283337,2472,2578,1763,1933
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,buick,envision,brown,suv,5.0,5.0,icev,4641.0,1883.0,1638.0,yes,no,16.0,25.0,3413.1743155148024,2180.425662387766,80.1844482421874,176.64593505859455,195.24774704197003,42.0,3413.1743155148024,2180.425662387766,3335.81254701133,2159.337691553206,3382.269240400402,1988.9101057225105,3459.6310089038743,2009.9980765570704,3335,3459,1988,2180
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,audi,a4l,white,mid-size,4.0,5.0,icev,4858.0,1847.0,1439.0,yes,no,20.0,26.0,618.1949852475731,1484.959897487328,76.29230499267567,145.5564613450419,171.85816475320405,39.0,618.1949852475731,1484.959897487328,542.6716675529339,1495.7647244405953,522.0573686807985,1351.6753975586194,597.5806863754377,1340.870570605352,522,618,1340,1495
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,bmw,5 series,blue,full-size,4.0,5.0,icev,5175.0,1900.0,1520.0,yes,no,38.0,47.0,1861.0056602886707,812.4798422059243,60.040760040283104,131.17459106445304,126.44888928639074,56.0,1861.0056602886707,812.4798422059243,1825.335116357097,860.775858209737,1719.8199605680643,782.8443162017497,1755.490504499638,734.5483001979371,1719,1861,734,860
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,bmw,3 series,blue,mid-size,4.0,5.0,icev,4728.0,1827.0,1452.0,yes,no,24.0,33.0,526.9758873433425,1510.0239718284834,74.27785442948297,143.56475263871135,166.9494345036461,38.0,526.9758873433425,1510.0239718284834,454.6165438566135,1526.7967196301115,422.1980604781214,1386.9400782588386,494.5574039648505,1370.1673304572105,422,526,1370,1526
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,buick,excelle,brown,compact,4.0,5.0,icev,4609.0,1798.0,1464.0,yes,no,1.0,8.0,1584.4439932234943,966.295713917132,58.47223772099925,125.48092621682584,122.9914249622958,55.0,1584.4439932234943,966.295713917132,1552.6050697506073,1015.3394243822742,1447.357683056772,947.013364651372,1479.196606529659,897.96965418623,1447,1584,897,1015
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,honda,odyssey,white,mpv,5.0,7.0,icev,4861.0,1820.0,1712.0,yes,no,15.0,35.0,1526.5438049852214,1011.7627815157922,66.96994723325311,134.78418207308786,133.4035043022625,54.0,1526.5438049852214,1011.7627815157922,1480.52661468553,1060.4186344971831,1382.6015062137576,967.80411691002,1428.6186965134489,919.1482639286291,1382,1526,919,1060
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,mercedes-benz,glc,blue,suv,5.0,5.0,icev,4826.0,1890.0,1714.0,yes,no,28.0,39.0,2761.407095450893,2000.8902968065456,83.41680145263666,184.6025695800787,201.7679858409214,48.0,2761.407095450893,2000.8902968065456,2683.938480458049,1969.9552607522733,2752.3981558019127,1798.516112517745,2829.8667707947566,1829.451148572017,2683,2829,1798,2000
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,volkswagen,santana,gray,compact,4.0,5.0,icev,4475.0,1706.0,1469.0,yes,no,1.0,7.0,3313.152752399492,2132.327313725128,79.78141021728509,169.67251586914125,194.5878774250097,43.0,3313.152752399492,2132.327313725128,3235.9432968807487,2112.233200289649,3278.677798207212,1948.0305053125487,3355.887253725955,1968.1246187480283,3235,3355,1948,2132
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,volkswagen,cc,white,mid-size,4.0,5.0,icev,4865.0,1870.0,1459.0,yes,no,16.0,25.0,2122.50485439722,620.2017035952015,54.39868164062502,114.7880325317388,119.1167711348703,58.0,2122.50485439722,620.2017035952015,2096.034938819784,667.7260145692853,1995.75268951491,611.871176937593,2022.2226050923468,564.3468659635091,1995,2122,564,667
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,toyota,highlander,gray,suv,5.0,5.0,icev,4965.0,1930.0,1750.0,yes,no,20.0,30.0,1933.342232364652,735.7459188813925,62.33910369594107,127.29569531590556,128.72737956918024,57.0,1933.342232364652,735.7459188813925,1894.3419213252207,784.3786196951553,1795.0345348190945,704.7404565365127,1834.034845858525,656.10775572275,1795,1933,656,784
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,volvo,s60,brown,mid-size,4.0,5.0,icev,4778.0,1850.0,1437.0,yes,no,19.0,27.0,1685.4126195381082,910.2872168969832,58.870025634765526,126.18508911132844,135.08368765565848,63.0,1685.4126195381082,910.2872168969832,1643.7244676107794,951.8537648306508,1554.6285567715172,862.4972016371387,1596.316708698846,820.9306537034711,1554,1685,820,951
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,ora,good cat,blue,subcompact,4.0,5.0,ev,4235.0,1825.0,1596.0,yes,no,10.0,14.0,2154.6606346036315,577.8104597519088,52.27466146943543,100.09479489589955,118.78733601492928,59.0,2154.6606346036315,577.8104597519088,2129.487249995169,623.6246599424447,2041.7628565225752,575.4230131332557,2066.9362411310376,529.6088129427197,2041,2154,529,623
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,mazda,5,gray,mpv,5.0,7.0,icev,4585.0,1750.0,1620.0,yes,no,1.0,7.0,1897.8854665539925,1614.715388531568,79.98168998174994,163.4095912082399,291.8611140990282,51.0,1897.8854665539925,1614.715388531568,1927.667287577603,1540.4852472892503,2079.3259614378926,1601.3321136159757,2049.544140414282,1675.5622548582933,1897,2079,1540,1675
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,lexus,es,black,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1731.632612652662,1538.964956746842,76.53640768976838,163.40959120824044,297.2015420585452,52.0,1731.632612652662,1538.964956746842,1766.6190780489933,1470.8931641957,1911.9562336505792,1545.5912612295913,1876.969768254248,1613.6630537807334,1731,1911,1470,1613
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,chevrolet,sail,white,subcompact,4.0,5.0,icev,4300.0,1735.0,1504.0,no,no,1.0,4.0,1790.38132480254,1425.0324994266996,65.9542414700588,145.6819315697827,117.82143758618054,53.0,1790.38132480254,1425.0324994266996,1759.599320874105,1483.362853463347,1630.7572865211553,1415.37053500239,1661.5392904495905,1357.0401809657426,1630,1790,1357,1483
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,volvo,xc60,white,suv,5.0,5.0,icev,4708.0,1902.0,1660.0,yes,no,27.0,31.0,769.5162611445568,1339.007459571989,76.29230499267567,79.8956867064006,170.89162344563897,66.0,769.5162611445568,1339.007459571989,694.1859507171451,1351.0847163799424,681.5382698495451,1272.1964604544962,756.8685802769568,1260.119203646543,681,769,1260,1351
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,mercedes-benz,gle,black,suv,5.0,5.0,icev,4927.0,2018.0,1797.0,yes,no,53.0,73.0,352.09511554853134,1548.680942159545,91.34996115608924,109.93017432106556,172.50529002896985,37.0,352.09511554853134,1548.680942159545,261.5255654759271,1560.5961426557624,247.18686132058025,1451.6051118807245,337.7564113931844,1439.6899113845077,247,352,1439,1560
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,toyota,avalon,black,mid-size,4.0,5.0,icev,4990.0,1850.0,1450.0,yes,no,14.0,24.0,158.94320420045096,1587.7454515271197,82.82740370268557,74.88021945528577,172.50529002896985,36.0,158.94320420045096,1587.7454515271197,76.82340259247692,1598.5490151981787,67.0564271420337,1524.3085043148192,149.17622875000777,1513.50494064376,67,158,1513,1598
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,mercedes-benz,glc,white,suv,5.0,5.0,icev,4826.0,1890.0,1714.0,yes,no,28.0,39.0,56.46927606499497,1617.9340735837998,53.67330329067788,74.88021945528584,177.83066577516342,35.0,56.46927606499497,1617.9340735837998,2.834439402370728,1619.9657680260598,-6.59472476627343e-13,1545.139213789305,53.63483666262359,1543.107519347045,0,56,1543,1619
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,honda,cr-v,white,crossover,5.0,5.0,icev,4703.0,1866.0,1680.0,yes,no,13.0,21.0,1818.3263836557744,1200.483102515951,65.95424147005873,45.33477838007281,125.92515207638728,64.0,1818.3263836557744,1200.483102515951,1779.6291902197756,1253.891802070122,1742.917805115674,1227.2926228626984,1781.6149985516724,1173.8839233085273,1742,1818,1173,1253
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,renault,kadjar,brown,suv,5.0,5.0,icev,4508.0,1836.0,1610.0,yes,no,2.0,7.0,2401.37690636618,376.9715365159663,56.04891692595067,100.91918656849964,112.52558920785977,60.0,2401.37690636618,376.9715365159663,2379.904789730744,428.7443990577107,2286.684876472857,390.0826609974552,2308.156993108293,338.3097984557108,2286,2401,338,428
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,byd,dolphin,pink,subcompact,4.0,5.0,ev,4125.0,1770.0,1570.0,yes,no,10.0,13.0,2457.558732521939,325.24858545193337,53.99910419913966,95.97674543224196,112.52558920785977,61.0,2457.558732521939,325.24858545193337,2436.87189097057,375.1280184974092,2348.2173527386844,338.35970993342227,2368.904194290053,288.48027688794645,2348,2457,288,375
022cd6d8-DJI_0058.JPG,58,45,70,31.0268095,121.43709258333334,2023-09-10,11:23:43,58219/5000,honda,accord,black,mid-size,4.0,5.0,icev,4980.0,1862.0,1449.0,yes,no,10.0,16.0,2591.484171920942,206.10024458505413,52.35162382038681,104.55578278048546,112.52558920785977,62.0,2591.484171920942,206.10024458505413,2571.428473534996,254.45788595519605,2474.8494053437203,214.4029823834124,2494.9051037296663,166.0453410132704,2474,2591,166,254
861fc6bd-DJI_0059.JPG,59,45,70,31.026621194444445,121.4376331388889,2023-09-10,11:23:56,58219/5000,volkswagen,cc,white,mid-size,4.0,5.0,icev,4865.0,1870.0,1459.0,yes,no,16.0,25.0,1424.710644344426,1822.752970899652,78.92981719970699,168.22215270996185,132.14877850939752,58.0,1424.710644344426,1822.752970899652,1371.744154828709,1881.2719168194187,1247.023442096872,1768.3850864181877,1299.989931612589,1709.8661404984202,1247,1424,1709,1881
861fc6bd-DJI_0059.JPG,59,45,70,31.026621194444445,121.4376331388889,2023-09-10,11:23:56,58219/5000,ora,good cat,blue,subcompact,4.0,5.0,ev,4235.0,1825.0,1596.0,yes,no,10.0,14.0,1487.4630958699995,1738.603072448318,70.37700653076168,148.34307861328173,130.59064653046687,59.0,1487.4630958699995,1738.603072448318,1441.672278382897,1792.045790213171,1329.0238769588648,1695.5263277764352,1374.8146944459677,1642.0836100115826,1329,1487,1642,1792
861fc6bd-DJI_0059.JPG,59,45,70,31.026621194444445,121.4376331388889,2023-09-10,11:23:56,58219/5000,toyota,highlander,gray,suv,5.0,5.0,icev,4965.0,1930.0,1750.0,yes,no,20.0,30.0,1095.0453022213037,2082.372753960129,84.48368835449212,178.4664764404303,142.96571439947343,57.0,1095.0453022213037,2082.372753960129,1027.6040653698376,2133.2566725388256,920.114988684197,1990.791302689409,987.5562255356627,1939.9073841107129,920,1095,1939,2133
861fc6bd-DJI_0059.JPG,59,45,70,31.026621194444445,121.4376331388889,2023-09-10,11:23:56,58219/5000,byd,dolphin,pink,subcompact,4.0,5.0,ev,4125.0,1770.0,1570.0,yes,no,10.0,13.0,1985.420438145774,1242.3128368534026,66.43606885993964,126.06236267089936,128.07967377492002,61.0,1985.420438145774,1242.3128368534026,1944.4455499728635,1294.608245684199,1845.2150731072163,1216.8584434774689,1886.189961280127,1164.5630346466728,1845,1985,1164,1294
861fc6bd-DJI_0059.JPG,59,45,70,31.026621194444445,121.4376331388889,2023-09-10,11:23:56,58219/5000,renault,kadjar,brown,suv,5.0,5.0,icev,4508.0,1836.0,1610.0,yes,no,2.0,7.0,1896.5542048876089,1342.078178396702,66.96826171874994,139.63192749023435,126.03082649361556,60.0,1896.5542048876089,1342.078178396702,1857.1621046737928,1396.235454162527,1744.2416762690475,1314.10110067066,1783.6337764828638,1259.943824904835,1744,1896,1259,1396
861fc6bd-DJI_0059.JPG,59,45,70,31.026621194444445,121.4376331388889,2023-09-10,11:23:56,58219/5000,honda,accord,black,mid-size,4.0,5.0,icev,4980.0,1862.0,1449.0,yes,no,10.0,16.0,2198.2954906723235,1022.741678275536,63.61989652116767,139.43661698617606,124.15952914345274,62.0,2198.2954906723235,1022.741678275536,2162.572980514543,1075.3857045405484,2047.192331876072,997.0921794167222,2082.9148420338524,944.4481531517098,2047,2198,944,1075
861fc6bd-DJI_0059.JPG,59,45,70,31.026621194444445,121.4376331388889,2023-09-10,11:23:56,58219/5000,bmw,5 series,blue,full-size,4.0,5.0,icev,5175.0,1900.0,1520.0,yes,no,38.0,47.0,934.943895111146,2238.960881227305,92.9752847403402,182.1166280524734,142.9342324291148,56.0,934.943895111146,2238.960881227305,860.7548073709185,2295.0,750.9874065136111,2149.6810957850485,825.1764942538385,2093.641977012354,750,934,2093,2295
a6583f28-DJI_0060.JPG,60,45,110,31.026645666666667,121.43745202777778,2023-09-10,11:24:17,112877/10000,volkswagen,cc,white,mid-size,4.0,5.0,icev,4865.0,1870.0,1459.0,yes,no,16.0,25.0,1706.1269575195445,1942.32192695466,52.42306518554698,117.1619033813481,133.62236596609995,58.0,1706.1269575195445,1942.32192695466,1669.9601706322226,1980.271120486212,1585.1463633852266,1899.4408680790232,1621.3131502725485,1861.491674547472,1585,1706,1861,1980
a6583f28-DJI_0060.JPG,60,45,110,31.026645666666667,121.43745202777778,2023-09-10,11:24:17,112877/10000,ora,good cat,blue,subcompact,4.0,5.0,ev,4235.0,1825.0,1596.0,yes,no,10.0,14.0,1739.9893240939482,1881.054866648762,49.792041778564425,99.24629016227762,134.2920183786032,59.0,1739.9893240939482,1881.054866648762,1705.218765626278,1916.6955132243315,1634.1792616159623,1847.3902826789872,1668.9498200836324,1811.7496361034173,1634,1739,1811,1916
a6583f28-DJI_0060.JPG,60,45,110,31.026645666666667,121.43745202777778,2023-09-10,11:24:17,112877/10000,toyota,highlander,gray,suv,5.0,5.0,icev,4965.0,1930.0,1750.0,yes,no,20.0,30.0,1504.7686797423282,2107.936250835752,55.41554260253903,122.868301391602,142.37935763469136,57.0,1504.7686797423282,2107.936250835752,1460.8757036296277,2141.763591994994,1385.873136594584,2044.443324706976,1429.7661127072845,2010.615983547733,1385,1504,2010,2141
a6583f28-DJI_0060.JPG,60,45,110,31.026645666666667,121.43745202777778,2023-09-10,11:24:17,112877/10000,bmw,5 series,blue,full-size,4.0,5.0,icev,5175.0,1900.0,1520.0,yes,no,38.0,47.0,1427.718272088876,2206.947547130505,61.75180435180656,135.4289703369146,136.45878886332434,56.0,1427.718272088876,2206.947547130505,1382.955681542022,2249.486891604045,1289.6618955331553,2151.317265452936,1334.4244860800093,2108.777920979396,1289,1427,2108,2249
a6583f28-DJI_0060.JPG,60,45,110,31.026645666666667,121.43745202777778,2023-09-10,11:24:17,112877/10000,honda,accord,black,mid-size,4.0,5.0,icev,4980.0,1862.0,1449.0,yes,no,10.0,16.0,2219.3174709403056,1357.733499524885,53.33632278442384,100.77951416031304,127.83043275743154,62.0,2219.3174709403056,1357.733499524885,2186.604882259752,1399.8600929069896,2107.0062636703697,1338.0493301463605,2139.718852350923,1295.922736764256,2107,2219,1295,1399
a6583f28-DJI_0060.JPG,60,45,110,31.026645666666667,121.43745202777778,2023-09-10,11:24:17,112877/10000,byd,dolphin,pink,subcompact,4.0,5.0,ev,4125.0,1770.0,1570.0,yes,no,10.0,13.0,2068.901795894586,1525.0957313890124,47.52298736572269,91.33643240142264,125.42488624667168,61.0,2068.901795894586,1525.0957313890124,2041.355801226184,1563.821078461582,1966.9279245042208,1510.8792703088566,1994.473919172624,1472.153923236287,1966,2068,1472,1563
