Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
072dc5c6-DJI_0403.JPG,591,60,60,31.02769511111111,121.43078141666668,2023-09-14,10:53:53,48219/5000,mercedes-benz,c-class,white,mid-size,4,5,icev,4882,1820,1461,yes,no,20,24,2317.917236328125,505.59271240234375,75.5625,156.6074981689453,174.24382210479308,34,2317.917236328125,505.59271240234375,2242.735744386787,513.1712792671589,2227.0287416221254,357.3534415627191,2302.210233563464,349.774874697904,2227,2317,349,513
072dc5c6-DJI_0403.JPG,591,60,60,31.02769511111111,121.43078141666668,2023-09-14,10:53:53,48219/5000,roewe,erx5,white,suv,5,5,hev,4655,1890,1664,yes,no,3,7,2419.099365234375,475.0955810546874,73.59791564941406,149.50746154785153,171.35028076480887,33,2419.099365234375,475.0955810546874,2346.3385340732466,486.16421406333234,2323.853614366958,338.3572134027273,2396.6144455280864,327.2885803940825,2323,2419,327,486
072dc5c6-DJI_0403.JPG,591,60,60,31.02769511111111,121.43078141666668,2023-09-14,10:53:53,48219/5000,mercedes-benz,e-class,white,full-size,4,5,hev,5092,1880,1493,yes,no,31,47,2222.9865722656245,515.8762207031251,78.20188903808592,161.69839477539062,171.4741803963529,35,2222.9865722656245,515.8762207031251,2145.648880218065,527.4700482799834,2121.676271224341,367.558557476564,2199.0139632719006,355.96472989970573,2121,2222,355,527
072dc5c6-DJI_0403.JPG,591,60,60,31.02769511111111,121.43078141666668,2023-09-14,10:53:53,48219/5000,tesla,model 3,white,mid-size,4,5,ev,4724,1848,1430,yes,no,23,34,2522.9433593750005,484.2135009765625,77.0421142578125,156.29330444335938,167.43546221936768,32,2522.9433593750005,484.2135009765625,2447.7462811840164,500.9731788032057,2413.746364980178,348.4228503474577,2488.943443171162,331.66317252081456,2413,2522,331,500
072dc5c6-DJI_0403.JPG,591,60,60,31.02769511111111,121.43078141666668,2023-09-14,10:53:53,48219/5000,volkswagen,tiguan,brown,suv,5,5,icev,4506,1809,1685,yes,no,1,10,2799.076904296875,1080.251220703125,88.73550415039062,186.8208770751953,115.70404657779798,28,2799.076904296875,1080.251220703125,2760.590299804029,1160.2060265088753,2592.25602267307,1079.1775669780243,2630.742627165916,999.2227611722744,2592,2799,999,1160
072dc5c6-DJI_0403.JPG,591,60,60,31.02769511111111,121.43078141666668,2023-09-14,10:53:53,48219/5000,cadillac,xts,white,full-size,4,5,icev,5103,1852,1502,yes,no,4,17,1805.639404296875,421.93951416015625,78.66305541992186,158.9330596923828,-15.4168024662293,36,1805.639404296875,421.93951416015625,1881.471965241793,401.0278191419857,1923.722544689157,554.2420678251434,1847.889983744239,575.153762843314,1805,1923,401,575
072dc5c6-DJI_0403.JPG,591,60,60,31.02769511111111,121.43078141666668,2023-09-14,10:53:53,48219/5000,volvo,xc40,blue,suv,5,5,icev,4440,1863,1657,yes,no,18,27,2803.441894531249,459.69189453125,78.75618743896484,151.3316497802734,168.07452203887075,29,2803.441894531249,459.69189453125,2726.3854865552253,475.9660166198251,2695.1144229794486,327.90052837878,2772.170830955473,311.6264062902049,2695,2803,311,475
072dc5c6-DJI_0403.JPG,591,60,60,31.02769511111111,121.43078141666668,2023-09-14,10:53:53,48219/5000,chevrolet,malibu xl,black,mid-size,4,5,icev,4933,1854,1476,yes,no,12,17,1619.2301025390625,615.67822265625,77.33701324462892,160.56874084472656,176.08873816188355,41,1619.2301025390625,615.67822265625,1542.0732156481804,620.9534878540869,1531.1205985906872,460.7587291506484,1608.277485481569,455.4834639528115,1531,1619,455,620
072dc5c6-DJI_0403.JPG,591,60,60,31.02769511111111,121.43078141666668,2023-09-14,10:53:53,48219/5000,buick,lacrosse,blue,mid-size,4,5,icev,4996,1866,1472,yes,no,14,20,1608.82421875,408.6604309082031,73.84208679199217,153.99928283691406,178.74398786210435,40,1608.82421875,408.6604309082031,1534.9998738112208,410.2790340579133,1531.624241633394,256.3167522429055,1605.448586572173,254.69814909319533,1531,1608,254,410
072dc5c6-DJI_0403.JPG,591,60,60,31.02769511111111,121.43078141666668,2023-09-14,10:53:53,48219/5000,roewe,erx5,silver,suv,5,5,hev,4655,1890,1664,yes,no,3,7,1882.362060546875,378.47760009765625,70.93822479248047,148.3362731933594,174.8507800351971,37,1882.362060546875,378.47760009765625,1811.7101187921903,384.8442996351818,1798.3969511071914,237.1066622130068,1869.048892861876,230.7399626754812,1798,1882,230,384
072dc5c6-DJI_0403.JPG,591,60,60,31.02769511111111,121.43078141666668,2023-09-14,10:53:53,48219/5000,wuling,hongguang mini,green,micro-size,3,4,ev,3064,1493,1629,yes,no,2,8,2806.2338867187505,1314.1181640625,83.16950988769531,137.64732360839844,122.53937205006658,27,2806.2338867187505,1314.1181640625,2761.498750886532,1384.2318930820898,2645.4590247803803,1310.194283303245,2690.194160612599,1240.0805542836551,2645,2806,1240,1384
072dc5c6-DJI_0403.JPG,591,60,60,31.02769511111111,121.43078141666668,2023-09-14,10:53:53,48219/5000,byd,tang,red,suv,5,5,hev,4870,1950,1725,yes,no,18,27,1859.129638671875,231.47392272949224,67.32904815673827,141.7429962158203,177.09769370607782,38,1859.129638671875,231.47392272949224,1791.8869521462548,234.8830039120947,1784.7100590459668,93.32181861872026,1851.952745571587,89.91273743611775,1784,1859,89,234
072dc5c6-DJI_0403.JPG,591,60,60,31.02769511111111,121.43078141666668,2023-09-14,10:53:53,48219/5000,buick,envision,black,suv,5,5,icev,4641,1883,1638,yes,no,16,25,1862.833984375,82.4228744506836,66.18640899658203,131.3093719482422,170.88391544828042,39,1862.833984375,82.4228744506836,1797.4835515284233,92.90913511061107,1776.6795175550476,-36.74171653285652,1842.029950401624,-47.22797719278398,1776,1862,-47,92
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,tesla,model 3,white,mid-size,4,5,ev,4724,1848,1430,yes,no,23,34,2598.6093750000005,1273.2869873046875,90.12747955322268,190.1118011474609,167.42305859583493,32,2598.6093750000005,1273.2869873046875,2510.6445516980625,1292.9122881195913,2469.24761810492,1107.3623195811497,2557.212441406858,1087.737018766246,2469,2598,1087,1292
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,cadillac,xts,white,full-size,4,5,icev,5103,1852,1502,yes,no,4,17,1771.145751953125,1197.2077636718752,93.38902282714842,198.52012634277344,-13.200228495641742,36,1771.145751953125,1197.2077636718752,1862.0672492908727,1175.881936455295,1907.400263656336,1369.1567624717516,1816.4787663185875,1390.4825896883317,1771,1907,1175,1390
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,volvo,xc40,blue,suv,5,5,icev,4440,1863,1657,yes,no,18,27,2925.38818359375,1241.3748779296875,90.6961441040039,180.47401428222656,165.88940791960027,29,2925.38818359375,1241.3748779296875,2837.4286176546893,1263.4860813149908,2793.430080837288,1088.4575162489737,2881.389646776348,1066.3463128636704,2793,2925,1066,1263
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,roewe,erx5,white,suv,5,5,hev,4655,1890,1664,yes,no,3,7,2480.252685546875,1261.419677734375,87.77471160888673,181.5016326904297,171.19859592372123,33,2480.252685546875,1261.419677734375,2393.5115534580464,1274.8500910553294,2365.7399789261663,1095.4857068612764,2452.481111014995,1082.055293540322,2365,2480,1082,1274
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,buick,envision,black,suv,5,5,icev,4641,1883,1638,yes,no,16,25,1837.578002929688,754.4301147460938,75.50952911376953,156.42132568359372,173.05862035925577,39,1837.578002929688,754.4301147460938,1762.6219345852337,763.555727346064,1743.7178249011224,608.2809200988354,1818.673893245577,599.1553074988651,1743,1837,599,763
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,buick,velite 5,white,compact,5,5,hev,4579,1811,1494,no,no,4,6,1531.4813232421875,427.819091796875,82.40583801269531,165.49522399902344,-94.12184408366244,44,1531.4813232421875,427.819091796875,1525.5581799357442,345.6264004432886,1690.6253425868758,333.73098196423484,1696.5484858933191,415.9236733178212,1525,1696,333,427
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,roewe,550,white,compact,4,5,icev,4648,1827,1483,yes,no,1,3,1941.6962890625,402.6907348632813,82.32475280761719,164.94813537597653,-96.39329179404189,42,1941.6962890625,402.6907348632813,1932.529215372374,320.87796272594886,2096.4515322182983,302.5105621511296,2105.6186059084243,384.3233342884619,1932,2105,302,402
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,mercedes-benz,c-class,white,mid-size,4,5,icev,4882,1820,1461,yes,no,20,24,2363.372802734375,1295.938232421875,88.4456787109375,189.88496398925776,172.36502830941933,34,2363.372802734375,1295.938232421875,2275.7112276784364,1307.6892469036338,2250.4828502808405,1119.487683352514,2338.144425336779,1107.7366688707552,2250,2363,1107,1307
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,mercedes-benz,c-class,white,mid-size,4,5,icev,4882,1820,1461,yes,no,20,24,2363.372802734375,1295.938232421875,88.4456787109375,189.88496398925776,172.36502830941933,34,2363.372802734375,1295.938232421875,2275.7112276784364,1307.6892469036338,2250.4828502808405,1119.487683352514,2338.144425336779,1107.7366688707552,2250,2363,1107,1307
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,volkswagen,tiguan,brown,suv,5,5,icev,4506,1809,1685,yes,no,1,10,2953.34228515625,2125.6354980468755,105.8714599609375,232.37901306152344,120.46537144821389,28,2953.34228515625,2125.6354980468755,2899.66360041302,2216.889894316301,2699.3678214520205,2099.0696641270247,2753.046506195251,2007.815267857599,2699,2953,2007,2216
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,byd,tang,red,suv,5,5,hev,4870,1950,1725,yes,no,18,27,1831.7174072265625,946.3611450195312,79.37113952636719,167.29351806640625,179.16330683562978,38,1831.7174072265625,946.3611450195312,1752.3547304612548,947.5201645876876,1749.9118215875542,780.2444837991467,1829.2744983528617,779.0854642309904,1749,1831,779,947
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,roewe,erx5,silver,suv,5,5,hev,4655,1890,1664,yes,no,3,7,1862.2843017578125,1138.4578857421873,83.35414123535156,175.95230102539062,176.39218980632887,37,1862.2843017578125,1138.4578857421873,1779.0953550975196,1143.7030754083364,1768.023281444122,968.099483699216,1851.2122281044149,962.8542940330668,1768,1862,962,1143
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,mercedes-benz,e-class,white,full-size,4,5,hev,5092,1880,1493,yes,no,31,47,2251.628662109375,1314.06689453125,90.61997985839844,196.8676605224609,172.29486860626494,35,2251.628662109375,1314.06689453125,2161.826872289791,1326.2167626266582,2135.431853097147,1131.126581629749,2225.233642916731,1118.9767135343404,2135,2251,1118,1326
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,bmw,7 series,black,full-size,4,5,icev,5391,1950,1548,yes,no,70,99,3102.662597656249,1551.8011474609375,101.02584838867188,219.9544677734375,-119.82319706244928,30,3102.662597656249,1551.8011474609375,3052.419892526846,1464.154740666759,3243.2445088616646,1354.7658303779842,3293.487213991068,1442.412237172163,3052,3293,1354,1551
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,wuling,hongguang,silver,micro-size,5,8,icev,4420,1685,1755,no,no,4,6,910.1819458007812,455.1317138671875,83.12298583984374,167.1403045654297,-91.61521246959197,45,910.1819458007812,455.1317138671875,907.8389547160124,372.0417555827621,1074.912848822098,367.3305648147008,1077.2558399068669,450.42052309912617,907,1077,367,455
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,baojun,730,white,mpv,5,7,icev,4780,1780,1740,no,no,1,6,444.6018556353925,483.7885718565087,84.86005401611332,179.97923278808597,265.20033574600563,46,444.6018556353925,483.7885718565087,437.5014448555496,399.2260923849655,616.8495533902993,384.16686929757856,623.9499641701422,468.72934876912177,437,623,384,483
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,buick,lacrosse,blue,mid-size,4,5,icev,4996,1866,1472,yes,no,14,20,1550.0238037109375,1176.4274902343752,89.72565460205078,196.58590698242188,177.7548398665031,40,1550.0238037109375,1176.4274902343752,1460.3670270959838,1179.9425294635687,1452.6656937592195,983.5075318461952,1542.3224703741737,979.992492617002,1452,1550,979,1179
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,chevrolet,malibu xl,black,mid-size,4,5,icev,4933,1854,1476,yes,no,12,17,1553.619384765625,1455.1562499999998,93.46026611328124,202.6787872314453,178.1483407249659,41,1553.619384765625,1455.1562499999998,1460.207920481845,1458.1761311773596,1453.658978561773,1255.6031760393723,1547.070442845553,1252.5832948620125,1453,1553,1252,1458
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,byd,tang,black,suv,5,5,hev,4870,1950,1725,yes,no,18,27,1726.7008056640625,419.44921875,86.03148651123047,175.96058654785156,-96.98215655333452,43,1726.7008056640625,419.44921875,1716.2427982100517,334.0557368475511,1890.8984710602097,312.6659271353899,1901.3564785142207,398.0594090378388,1716,1901,312,419
4cd5fa9c-DJI_0404.JPG,592,60,60,31.02790475,121.43070719444444,2023-09-14,10:53:59,99657/10000,buick,excelle,black,compact,4,5,icev,4609,1798,1464,yes,no,1,8,403.4847106933594,412.3490600585938,83.70263671875,187.7810516357422,87.84957891600219,47,403.4847106933594,412.3490600585938,406.62549455007263,495.9927500204579,218.9766858690625,503.0388804494897,215.8359020123493,419.3951904876256,215,406,412,503
6930dd55-DJI_0405.JPG,593,60,20,31.028105222222223,121.430802,2023-09-14,10:54:26,99657/10000,volvo,xc40,blue,suv,5,5,icev,4440,1863,1657,yes,no,18,27,2895.2207031250005,1167.922607421875,243.2273101806641,512.2445678710936,166.91535697444954,29,2895.2207031250005,1167.922607421875,2658.308381044488,1222.9868977027854,2542.3412079539235,724.0418986509594,2779.2535300344366,668.977608370049,2542,2895,668,1222
6930dd55-DJI_0405.JPG,593,60,20,31.028105222222223,121.430802,2023-09-14,10:54:26,99657/10000,tesla,model 3,white,mid-size,4,5,ev,4724,1848,1430,yes,no,23,34,1923.6663818359373,1277.1091308593752,237.91110229492188,533.0755004882812,173.93826676208337,32,1923.6663818359373,1277.1091308593752,1687.0855132881757,1302.2325309551304,1630.7927680113708,772.137618651652,1867.3736365591328,747.0142185558968,1630,1923,747,1302
6930dd55-DJI_0405.JPG,593,60,20,31.028105222222223,121.430802,2023-09-14,10:54:26,99657/10000,bmw,7 series,black,full-size,4,5,icev,5391,1950,1548,yes,no,70,99,2567.091196248318,1230.812710399493,253.62626647949207,584.4041774405108,171.76928692913043,30,2567.091196248318,1230.812710399493,2316.0773733197057,1267.121714063734,2232.41437691708,688.7371139550744,2483.428199845692,652.4281102908333,2232,2567,652,1267
6930dd55-DJI_0405.JPG,593,60,20,31.028105222222223,121.430802,2023-09-14,10:54:26,99657/10000,mercedes-benz,c-class,white,mid-size,4,5,icev,4882,1820,1461,yes,no,20,24,1219.9986572265627,1366.468505859374,254.863067626953,557.6484922818619,184.3148577161724,34,1219.9986572265627,1366.468505859374,965.8579589999624,1347.293294123464,1007.8139317239792,791.2253690486441,1261.9546299505794,810.4005807845542,965,1261,791,1366
6930dd55-DJI_0405.JPG,593,60,20,31.028105222222223,121.430802,2023-09-14,10:54:26,99657/10000,mercedes-benz,e-class,white,full-size,4,5,hev,5092,1880,1493,yes,no,31,47,870.1436767578125,1424.638427734375,264.66140747070307,598.9452514648438,-175.7986873485898,35,870.1436767578125,1424.638427734375,606.1934676676356,1405.249056274079,650.0728230901586,807.9132910465241,914.0230321803356,827.3026625068201,606,914,807,1424
6930dd55-DJI_0405.JPG,593,60,20,31.028105222222223,121.430802,2023-09-14,10:54:26,99657/10000,roewe,erx5,white,suv,5,5,hev,4655,1890,1664,yes,no,3,7,1585.0985107421875,1247.4171142578125,237.1112060546875,530.8108520507811,177.6412948017408,33,1585.0985107421875,1247.4171142578125,1348.1881967659297,1257.1755551363285,1326.342386930111,726.8144317048562,1563.2527009063688,717.0559908263402,1326,1585,717,1257
0334781b-DJI_0406.JPG,594,60,20,31.028055694444443,121.43061416666669,2023-09-14,10:54:32,99657/10000,cadillac,xts,white,full-size,4,5,icev,5103,1852,1502,yes,no,4,17,1817.1974256800945,1033.3965886979329,254.75513496262425,601.6372813241223,346.91822064494465,36,1817.1974256800945,1033.3965886979329,2065.3411542252497,975.734913613582,2201.5166760235966,1561.7585014852896,1953.372947478441,1619.4201765696405,1817,2201,975,1619
0334781b-DJI_0406.JPG,594,60,20,31.028055694444443,121.43061416666669,2023-09-14,10:54:32,99657/10000,mercedes-benz,c-class,white,mid-size,4,5,icev,4882,1820,1461,yes,no,20,24,3599.765625,1313.6492919921875,263.2597045898437,570.0497436523438,163.61290586923502,34,3599.765625,1313.6492919921875,3347.2001752310825,1387.921532053707,3186.374683637076,841.0286069836816,3438.940133405993,766.7563669221618,3186,3599,766,1387
0334781b-DJI_0406.JPG,594,60,20,31.028055694444443,121.43061416666669,2023-09-14,10:54:32,99657/10000,mercedes-benz,e-class,white,full-size,4,5,hev,5092,1880,1493,yes,no,31,47,3271.887939453125,1369.6278076171875,264.493896484375,601.9649658203126,163.66864021286233,35,3271.887939453125,1369.6278076171875,3018.065966890329,1444.00137497696,2848.7982350872826,866.3247742345528,3102.6202076500786,791.9512068747807,2848,3271,791,1444
0334781b-DJI_0406.JPG,594,60,20,31.028055694444443,121.43061416666669,2023-09-14,10:54:32,99657/10000,buick,lacrosse,blue,mid-size,4,5,icev,4996,1866,1472,yes,no,14,20,1142.7591552734375,973.7689208984376,239.1669006347656,518.319091796875,-175.99778736289565,40,1142.7591552734375,973.7689208984376,904.1754976438148,957.0762676848004,940.3515773204304,440.0211718000694,1178.9352349500532,456.7138250137064,904,1178,440,973
0334781b-DJI_0406.JPG,594,60,20,31.028055694444443,121.43061416666669,2023-09-14,10:54:32,99657/10000,roewe,erx5,white,suv,5,5,hev,4655,1890,1664,yes,no,3,7,3951.360595703125,1200.9575195312498,273.9341430664062,568.3662719726564,158.59121418765824,33,3951.360595703125,1200.9575195312498,3696.327948443297,1300.9488370001702,3488.8631479504725,771.7999206518814,3743.895795210301,671.808603182961,3488,3951,671,1300
0334781b-DJI_0406.JPG,594,60,20,31.028055694444443,121.43061416666669,2023-09-14,10:54:32,99657/10000,byd,tang,red,suv,5,5,hev,4870,1950,1725,yes,no,18,27,1962.7906494140625,369.7524414062497,201.8146667480466,426.8164978027334,177.2968620222755,38,1962.7906494140625,369.7524414062497,1761.2005431502882,379.2702547678065,1741.0713829104564,-47.07132155876991,1942.6614891742304,-56.589134920326615,1741,1962,-56,379
0334781b-DJI_0406.JPG,594,60,20,31.028055694444443,121.43061416666669,2023-09-14,10:54:32,99657/10000,roewe,erx5,silver,suv,5,5,hev,4655,1890,1664,yes,no,3,7,2054.001953125,866.754150390625,219.68847656250003,486.1739196777343,174.30818980753128,37,2054.001953125,866.754150390625,1835.396594252208,888.5423078723848,1787.179072372087,404.7653440155346,2005.7844312448788,382.9771865337749,1787,2054,382,888
0334781b-DJI_0406.JPG,594,60,20,31.028055694444443,121.43061416666669,2023-09-14,10:54:32,99657/10000,chevrolet,malibu xl,black,mid-size,4,5,icev,4933,1854,1476,yes,no,12,17,1111.5396728515625,1831.1234130859373,280.179931640625,642.5693359375,-179.82243375091434,41,1111.5396728515625,1831.1234130859373,831.3610867064647,1830.255104454568,833.3524802276961,1187.6888542989875,1113.531066372794,1188.5571629303577,831,1113,1187,1831
0334781b-DJI_0406.JPG,594,60,20,31.028055694444443,121.43061416666669,2023-09-14,10:54:32,99657/10000,tesla,model 3,white,mid-size,4,5,ev,4724,1848,1430,yes,no,23,34,4260.0,1230.6337763522392,273.9341430664062,568.3662719726564,158.59121418765824,32,4260.0,1230.6337763522392,4004.967352740172,1330.6250938211597,3797.502552247348,801.4761774728709,4052.535199507176,701.4848600039504,3797,4260,701,1330
98ba9062-DJI_0407.JPG,595,60,20,31.02822272222222,121.4305315277778,2023-09-14,10:54:38,93219/10000,roewe,550,white,compact,4,5,icev,4648,1827,1483,yes,no,1,3,2482.9326171875005,565.4986572265625,234.24354553222656,505.3703918457031,-97.0517493507878,42,2482.9326171875005,565.4986572265625,2454.175530800688,333.0270060386173,2955.723136677863,270.9848268928739,2984.480223064676,503.4564780808191,2454,2984,270,565
98ba9062-DJI_0407.JPG,595,60,20,31.02822272222222,121.4305315277778,2023-09-14,10:54:38,93219/10000,roewe,550,white,compact,4,5,icev,4648,1827,1483,yes,no,1,3,2482.9326171875005,565.4986572265625,234.24354553222656,505.3703918457031,-97.0517493507878,42,2482.9326171875005,565.4986572265625,2454.175530800688,333.0270060386173,2955.723136677863,270.9848268928739,2984.480223064676,503.4564780808191,2454,2984,270,565
98ba9062-DJI_0407.JPG,595,60,20,31.02822272222222,121.4305315277778,2023-09-14,10:54:38,93219/10000,buick,velite 5,white,compact,5,5,hev,4579,1811,1494,no,no,4,6,1256.8277587890625,637.2384033203124,233.8942108154297,497.67669677734375,-94.2617741691885,44,1256.8277587890625,637.2384033203124,1239.4462796987275,403.990925225468,1735.7468680082447,367.0068670539364,1753.1283470985795,600.2543451487808,1239,1753,367,637
98ba9062-DJI_0407.JPG,595,60,20,31.02822272222222,121.4305315277778,2023-09-14,10:54:38,93219/10000,byd,tang,black,suv,5,5,hev,4870,1950,1725,yes,no,18,27,1830.9593706701023,603.9360336937984,233.1353149414061,540.8856811523441,265.3994174051547,43,1830.9593706701023,603.9360336937984,1812.2598062594773,371.5518660668246,2351.402787783005,328.16793413855703,2370.102352193629,560.552101765531,1812,2370,328,603
98ba9062-DJI_0407.JPG,595,60,20,31.02822272222222,121.4305315277778,2023-09-14,10:54:38,93219/10000,buick,envision,black,suv,5,5,icev,4641,1883,1638,yes,no,16,25,2262.196044921875,1871.116943359375,261.21246337890625,612.9976806640625,169.86272020509347,39,2262.196044921875,1871.116943359375,2005.0614037050973,1917.0922335791795,1897.1693609287288,1313.6641404271768,2154.304002145507,1267.688850207372,1897,2262,1267,1917
98ba9062-DJI_0407.JPG,595,60,20,31.02822272222222,121.4305315277778,2023-09-14,10:54:38,93219/10000,byd,tang,red,suv,5,5,hev,4870,1950,1725,yes,no,18,27,2240.732638493033,2228.621557205706,279.69937120218617,204.44051173063832,175.6163993302573,38,2240.732638493033,2228.621557205706,1961.8514802291768,2249.9999999999977,1946.225346476772,2046.1575442145624,2225.106504740628,2024.7791014202703,1946,2240,2024,2249
aa42648a-DJI_0408.JPG,596,45,30,31.028120166666664,121.43055161111111,2023-09-14,10:54:56,93219/10000,roewe,550,white,compact,4,5,icev,4648,1827,1483,yes,no,1,3,2410.232177734375,1144.54443359375,148.16224670410156,313.19958496093744,-95.24018510741448,42,2410.232177734375,1144.54443359375,2396.700366579358,997.0014180515968,2708.5909612459973,968.3965761853344,2722.122772401014,1115.9395917274874,2396,2722,968,1144
aa42648a-DJI_0408.JPG,596,45,30,31.028120166666664,121.43055161111111,2023-09-14,10:54:56,93219/10000,roewe,550,white,compact,4,5,icev,4648,1827,1483,yes,no,1,3,2410.232177734375,1144.54443359375,148.16224670410156,313.19958496093744,-95.24018510741448,42,2410.232177734375,1144.54443359375,2396.700366579358,997.0014180515968,2708.5909612459973,968.3965761853344,2722.122772401014,1115.9395917274874,2396,2722,968,1144
aa42648a-DJI_0408.JPG,596,45,30,31.028120166666664,121.43055161111111,2023-09-14,10:54:56,93219/10000,buick,velite 5,white,compact,5,5,hev,4579,1811,1494,no,no,4,6,1640.5684814453125,1181.0169677734375,148.1056823730469,309.3318176269531,-92.4941417025567,44,1640.5684814453125,1181.0169677734375,1634.1233312348977,1033.0515894244768,1943.162111497615,1019.5903231346074,1949.6072617080288,1167.555701483568,1634,1949,1019,1181
aa42648a-DJI_0408.JPG,596,45,30,31.028120166666664,121.43055161111111,2023-09-14,10:54:56,93219/10000,buick,envision,black,suv,5,5,icev,4641,1883,1638,yes,no,16,25,2285.119918433468,1914.5663535085,162.97105407714827,378.6643532765629,171.61398520401212,39,2285.119918433468,1914.5663535085,2123.891357289838,1938.334305430615,2068.666359241807,1563.7186463439282,2229.8949203854363,1539.950694421813,2068,2285,1539,1938
aa42648a-DJI_0408.JPG,596,45,30,31.028120166666664,121.43055161111111,2023-09-14,10:54:56,93219/10000,wuling,hongguang,silver,micro-size,5,8,icev,4420,1685,1755,no,no,4,6,433.7157539906534,1234.619842081655,153.701202392578,329.3546447753908,265.9011875157445,45,433.7157539906534,1234.619842081655,422.7296882986801,1081.311766698993,751.2419310324011,1057.7705600777383,762.2279967243744,1211.0786354604002,422,762,1057,1234
aa42648a-DJI_0408.JPG,596,45,30,31.028120166666664,121.43055161111111,2023-09-14,10:54:56,93219/10000,byd,tang,black,suv,5,5,hev,4870,1950,1725,yes,no,18,27,2007.7099609375,1168.6744384765627,148.21649169921875,330.5600891113281,-95.96391195186904,43,2007.7099609375,1168.6744384765627,1992.3099654251384,1021.2601632185546,2321.08090991934,986.9142963685216,2336.480905431701,1134.3285716265298,1992,2336,986,1168
aa42648a-DJI_0408.JPG,596,45,30,31.028120166666664,121.43055161111111,2023-09-14,10:54:56,93219/10000,byd,tang,red,suv,5,5,hev,4870,1950,1725,yes,no,18,27,2310.313720703125,2283.24169921875,179.4613952636719,325.7823486328125,173.73931701193925,38,2310.313720703125,2283.24169921875,2131.922629189205,2302.81236242816,2096.3953414664284,1978.9729724402,2274.786432980348,1959.4023092307896,2096,2310,1959,2302
e4930100-DJI_0409.JPG,597,45,30,31.028024666666667,121.43069483333332,2023-09-14,10:55:05,48219/5000,tesla,model 3,white,mid-size,4,5,ev,4724,1848,1430,yes,no,23,34,3047.604736328125,1989.1927490234373,179.87667846679685,396.77191162109375,161.52311387002126,32,3047.604736328125,1989.1927490234373,2877.000415909008,2046.1996372965104,2751.254642591026,1669.8806896681456,2921.858963010144,1612.8738013950726,2751,3047,1612,2046
e4930100-DJI_0409.JPG,597,45,30,31.028024666666667,121.43069483333332,2023-09-14,10:55:05,48219/5000,volvo,xc40,blue,suv,5,5,icev,4440,1863,1657,yes,no,18,27,3725.383544921875,1920.790771484375,190.6908264160156,391.0148315429687,155.80080870414125,29,3725.383544921875,1920.790771484375,3551.4495028815645,1998.956878581648,3391.168550863817,1642.3021226805663,3565.102592904127,1564.1360155832926,3391,3725,1564,1998
