Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
fffb1811-DJI_0249.JPG,437,60,20,31.024785138888888,121.43999747222225,2023-09-13,10:28:43,89657/10000,mini,mini,white,micro-size,3.0,4.0,icev,3863.0,1727.0,1452.0,yes,no,19.0,35.0,2243.07568359375,1226.625732421875,239.6468048095703,504.3884887695312,-115.74676258086724,3.0,2243.07568359375,1226.625732421875,2138.97446223457,1010.7703948298588,2593.2886668716365,791.6668780433827,2697.389888230816,1007.522215635399,2138,2697,791,1226
fffb1811-DJI_0249.JPG,437,60,20,31.024785138888888,121.43999747222225,2023-09-13,10:28:43,89657/10000,kia,forte,gray,compact,4.0,5.0,icev,4510.0,1750.0,1470.0,yes,no,1.0,5.0,1980.3666992187505,768.9677734375,237.80607604980472,506.3356628417969,-112.7236320617604,5.0,1980.3666992187505,768.9677734375,1888.5054183692207,549.6204805732173,2355.538720334684,354.02984091814983,2447.400001184213,573.3771337824326,1888,2447,354,768
fffb1811-DJI_0249.JPG,437,60,20,31.024785138888888,121.43999747222225,2023-09-13,10:28:43,89657/10000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,1733.3975830078125,378.7721862792968,224.2576751708984,491.2731018066407,-110.65760912085824,7.0,1733.3975830078125,378.7721862792968,1654.2833662823195,168.93309176884125,2113.970209829095,-4.379534513032439,2193.084426554588,205.45955999742307,1654,2193,-4,378
fffb1811-DJI_0249.JPG,437,60,20,31.024785138888888,121.43999747222225,2023-09-13,10:28:43,89657/10000,byd,qin plus,gray,compact,4.0,5.0,hev,4765.0,1837.0,1495.0,yes,no,8.0,13.0,1803.192871093749,580.47998046875,230.78338623046875,507.3635864257813,-112.29880112557476,6.0,1803.192871093749,580.47998046875,1715.6251615120707,366.9551163460432,2185.046910719733,174.44270063825093,2272.6146203014123,387.96756476095766,1715,2272,174,580
fffb1811-DJI_0249.JPG,437,60,20,31.024785138888888,121.43999747222225,2023-09-13,10:28:43,89657/10000,rising,marvel r,gray,suv,5.0,5.0,ev,4674.0,1919.0,1618.0,yes,no,10.0,13.0,687.8704833984375,12.70817184448242,235.44729614257807,541.9605102539064,76.56629765243788,27.0,687.8704833984375,12.70817184448242,742.5696149214548,241.7134867860325,215.43747380133988,367.6217886282769,160.7383422783226,138.61647368672683,160,742,12,367
fffb1811-DJI_0249.JPG,437,60,20,31.024785138888888,121.43999747222225,2023-09-13,10:28:43,89657/10000,skoda,fabia,white,subcompact,5.0,5.0,icev,3993.0,1732.0,1487.0,yes,no,1.0,5.0,313.8653564453125,600.42431640625,231.88873291015625,498.357177734375,-107.07214912738424,28.0,313.8653564453125,600.42431640625,245.78846176294235,378.75356763437605,722.1859449775241,232.44801549713227,790.2628396598943,454.1187642690063,245,790,232,600
fffb1811-DJI_0249.JPG,437,60,20,31.024785138888888,121.43999747222225,2023-09-13,10:28:43,89657/10000,audi,a3,white,compact,5.0,5.0,icev,4343.0,1815.0,1458.0,yes,no,13.0,17.0,342.139404296875,777.3493041992189,225.88455200195312,530.7305908203125,-103.17047186590617,29.0,342.139404296875,777.3493041992189,290.6718139765269,557.4063161779139,807.4423099877936,436.4798323757815,858.9099003081417,656.4228203970864,290,858,436,777
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,rising,marvel r,gray,suv,5.0,5.0,ev,4674.0,1919.0,1618.0,yes,no,10.0,13.0,1702.3320312500002,860.4956054687501,274.7535400390625,601.0130004882811,74.02024901666725,27.0,1702.3320312500002,860.4956054687501,1777.971026134887,1124.6324075558518,1200.1817392737305,1290.089854485273,1124.5427443888432,1025.9530523981714,1124,1777,860,1290
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,audi,a3,white,compact,5.0,5.0,icev,4343.0,1815.0,1458.0,yes,no,13.0,17.0,1409.3084716796875,1887.948486328125,277.63348388671875,626.8029174804689,-109.36742053758869,29.0,1409.3084716796875,1887.948486328125,1317.238338661127,1626.0258985640653,1908.5713431179447,1418.1625415188628,2000.641476136505,1680.0851292829225,1317,2000,1418,1887
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,byd,qin plus,gray,compact,4.0,5.0,hev,4765.0,1837.0,1495.0,yes,no,8.0,13.0,3054.97900390625,1531.1917724609373,269.7879638671876,621.4089965820312,-114.70127918499172,6.0,3054.97900390625,1531.1917724609373,2942.2380247242427,1286.0897180821846,3506.787382258496,1026.4107548588456,3619.528361440504,1271.5128092375985,2942,3619,1026,1531
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,kia,forte,gray,compact,4.0,5.0,icev,4510.0,1750.0,1470.0,yes,no,1.0,5.0,3332.216064453125,1793.0982666015625,271.9642028808594,610.7054443359374,-114.0543509875648,5.0,3332.216064453125,1793.0982666015625,3221.3626251793594,1544.751648646337,3779.0339292006265,1295.8262453368825,3889.887368474392,1544.172863292108,3221,3889,1295,1793
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,geely,haoyue,blue,suv,5.0,5.0,icev,4835.0,1900.0,1780.0,yes,no,5.0,10.0,2830.576171875,997.6954956054688,263.1101989746093,595.4246215820314,-114.79598658802313,8.0,2830.576171875,997.6954956054688,2720.230781745144,758.8422526265458,3260.7613365036486,509.1280172322294,3371.106726633505,747.9812602111524,2720,3371,509,997
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,skoda,fabia,white,subcompact,5.0,5.0,icev,3993.0,1732.0,1487.0,yes,no,1.0,5.0,1345.7626953125,1581.6805419921875,255.0181579589844,561.2881469726562,-111.14685557110626,28.0,1345.7626953125,1581.6805419921875,1253.7624359130243,1343.8356068785245,1777.252778582079,1141.3454958502718,1869.2530379815544,1379.1904309639351,1253,1869,1141,1581
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,2926.60693359375,1253.7103271484375,252.3684234619141,572.5946655273438,-113.1888020951841,7.0,2926.60693359375,1253.7103271484375,2827.23377131103,1021.7301646806436,3353.5698386965423,796.2639916978109,3452.9430009792623,1028.2441541656049,2827,3452,796,1253
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,skoda,kamiq,blue,suv,5.0,5.0,icev,4390.0,1781.0,1593.0,yes,no,10.0,12.0,3547.320068359375,2141.421630859375,288.09210205078125,612.7365112304688,-118.9814445491369,4.0,3547.320068359375,2141.421630859375,3407.731854844408,1889.4053815583875,3943.739458908665,1592.518398717813,4083.327672423633,1844.534648018801,3407,4083,1592,2141
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,nissan,x-trail,black,suv,5.0,5.0,icev,4675.0,1820.0,1722.0,yes,no,13.0,22.0,2672.950927734375,776.7467041015625,250.32456970214844,548.7374267578125,-114.19860458283549,9.0,2672.950927734375,776.7467041015625,2570.342681503127,548.4181294510963,3070.8626051289084,323.4902085999315,3173.4708513601563,551.8187832503977,2570,3173,323,776
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,hyundai,tucson,black,suv,5.0,5.0,icev,4670.0,1865.0,1690.0,yes,no,12.0,19.0,1143.0,1033.4200439453125,253.7782897949219,537.4771118164062,-107.7824409897414,26.0,1143.0,1033.4200439453125,1065.4952224233552,791.7665113329579,1577.293307569561,627.6191209571657,1654.7980851462055,869.27265356952,1065,1654,627,1033
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,volkswagen,tiguan,white,suv,5.0,5.0,icev,4506.0,1809.0,1685.0,no,no,1.0,10.0,2435.0947265624995,364.4034423828125,231.22804260253903,472.2857360839844,-115.09579091145169,11.0,2435.0947265624995,364.4034423828125,2337.023307148894,155.0033364133972,2764.725250523576,-45.30858071065133,2862.7966699371814,164.09152525876394,2337,2862,-45,364
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,roewe,550,silver,compact,4.0,5.0,icev,4648.0,1827.0,1483.0,yes,no,1.0,3.0,1588.896484375,410.3509521484376,246.8098602294922,531.792236328125,77.37717771070179,25.0,1588.896484375,410.3509521484376,1642.8323257029483,651.1953669201898,1123.89361790774,767.4089641053201,1069.9577765797917,526.5645493335678,1069,1642,410,767
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,audi,a4l,gray,mid-size,4.0,5.0,icev,4858.0,1847.0,1439.0,yes,no,20.0,26.0,2538.0417480468745,579.0640258789061,227.99313354492188,524.4801635742188,-112.86159505280548,10.0,2538.0417480468745,579.0640258789061,2449.464956771483,368.9806591146897,2932.745118991846,165.2167594977594,3021.321910267238,375.30012626197583,2449,3021,165,579
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,harvard,h6,black,suv,5.0,5.0,icev,4703.0,1886.0,1730.0,yes,no,7.0,13.0,1006.0970458984376,591.1468505859376,239.1719512939453,525.2805175781251,-108.48605975727942,24.0,1006.0970458984376,591.1468505859376,930.2618584894424,364.3159738596949,1428.4383364788036,197.7632226808007,1504.2735238877983,424.5940994070434,930,1504,197,591
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,volvo,s60,golden,mid-size,4.0,5.0,icev,4778.0,1850.0,1437.0,yes,no,19.0,27.0,1307.9670410156252,24.75379943847656,225.8033447265625,518.2249755859375,72.6263986523644,23.0,1307.9670410156252,24.75379943847656,1375.3921682691537,240.25554584566527,880.8096482191088,394.99809391177575,813.3845209655804,179.49634750458696,813,1375,24,394
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,volkswagen,passat,golden,mid-size,4.0,5.0,hev,4948.0,1836.0,1469.0,no,no,11.0,16.0,2053.468664210351,1713.8928458398193,253.84700012206852,716.3260075239864,68.02242779981395,30.0,2053.468664210351,1713.8928458398193,2148.4692867088647,1949.292890860776,1484.198389909841,2217.3733353565926,1389.1977674113273,1981.973290335636,1389,2148,1713,2217
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,mercedes-benz,c-class,white,mid-size,4.0,5.0,icev,4882.0,1820.0,1461.0,yes,no,20.0,24.0,1255.2869873046875,-156.96636962890628,227.70822143554685,510.3072204589844,72.56317842140676,22.0,1255.2869873046875,-156.96636962890628,1323.5206622353603,60.27819236240177,836.6631043891523,213.1937822170682,768.4294294584791,-4.050779774239814,768,1323,-156,213
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,2332.5532847933546,180.0,231.22804260253903,472.2857360839844,244.9042090885484,12.0,2332.5532847933546,180.0,2234.4818653797493,-29.400105969415225,2662.183808754431,-229.71202309346387,2760.2552281680364,-20.311917124048648,2234,2760,-229,180
83a57b1a-DJI_0250.JPG,438,60,20,31.02487038888889,121.43989611111112,2023-09-13,10:28:49,93219/10000,mini,mini,white,micro-size,3.0,4.0,icev,3863.0,1727.0,1452.0,yes,no,19.0,35.0,3800.0,2475.0,288.09210205078125,612.7365112304688,241.01855545086312,3.0,3800.0,2475.0,3660.411786485032,2222.9837506990125,4196.419390549291,1926.0967678584384,4336.007604064258,2178.113017159426,3660,4336,1926,2475
f9f0ef59-DJI_0251.JPG,439,60,20,31.025020055555554,121.43984891666668,2023-09-13,10:28:57,93219/10000,mercedes-benz,c-class,white,mid-size,4.0,5.0,icev,4882.0,1820.0,1461.0,yes,no,20.0,24.0,1676.625,1412.37744140625,291.87353515625,691.0362548828125,69.81738773354827,22.0,1676.625,1412.37744140625,1777.3252736189663,1686.3292901272837,1128.72018697738,1924.7460411015447,1028.0199133584133,1650.794192380512,1028,1777,1412,1924
f9f0ef59-DJI_0251.JPG,439,60,20,31.025020055555554,121.43984891666668,2023-09-13,10:28:57,93219/10000,volvo,s60,golden,mid-size,4.0,5.0,icev,4778.0,1850.0,1437.0,yes,no,19.0,27.0,1753.43701171875,1733.4908447265625,303.64794921875,713.3013305664062,69.2392805221984,23.0,1753.43701171875,1733.4908447265625,1861.0698815606893,2017.4226013060984,1194.083984638538,2270.2636610546265,1086.4511147965986,1986.331904475091,1086,1861,1733,2270
f9f0ef59-DJI_0251.JPG,439,60,20,31.025020055555554,121.43984891666668,2023-09-13,10:28:57,93219/10000,toyota,corolla,white,compact,4.0,5.0,icev,4635.0,1780.0,1435.0,yes,no,7.0,12.0,1572.2396240234375,1141.021484375,278.39672851562506,642.6541137695312,70.42729630567374,21.0,1572.2396240234375,1141.021484375,1665.503286908798,1403.3316588505786,1059.9835539394048,1618.6225386610718,966.7198910540442,1356.3123641854932,966,1665,1141,1618
f9f0ef59-DJI_0251.JPG,439,60,20,31.025020055555554,121.43984891666668,2023-09-13,10:28:57,93219/10000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,3086.14990234375,1842.86328125,282.1566162109375,656.3746337890625,-110.90663098780776,12.0,3086.14990234375,1842.86328125,2985.4634100795483,1579.282958867738,3598.6244264716697,1345.0582209370357,3699.310918735872,1608.638543319298,2985,3699,1345,1842
f9f0ef59-DJI_0251.JPG,439,60,20,31.025020055555554,121.43984891666668,2023-09-13,10:28:57,93219/10000,tesla,model y,white,mid-size,4.0,5.0,ev,4750.0,1921.0,1624.0,yes,no,25.0,36.0,2933.248779296875,1548.1911621093752,279.4241638183594,637.8523559570312,-111.82546901609288,13.0,2933.248779296875,1548.1911621093752,2829.364316224944,1288.7959392199666,3421.4958333530167,1051.6548537380506,3525.380296424948,1311.0500766274592,2829,3525,1051,1548
f9f0ef59-DJI_0251.JPG,439,60,20,31.025020055555554,121.43984891666668,2023-09-13,10:28:57,93219/10000,lexus,es,white,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1400.21435546875,645.1252441406249,266.6982727050781,605.1573486328126,74.85101858579424,19.0,1400.21435546875,645.1252441406249,1469.9105572819276,902.5556388431328,885.7826829782936,1060.701277625281,816.086481165116,803.2708829227728,816,1469,645,1060
f9f0ef59-DJI_0251.JPG,439,60,20,31.025020055555554,121.43984891666668,2023-09-13,10:28:57,93219/10000,volkswagen,sharan,brown,mpv,5.0,7.0,icev,4854.0,1904.0,1740.0,yes,no,3.0,15.0,2653.919677734375,1025.760009765625,263.5433654785156,594.9834594726564,-110.34266909822897,15.0,2653.919677734375,1025.760009765625,2562.303039087988,778.6537633636374,3120.1775622223704,571.8172736341039,3211.794200868758,818.9235200360915,2562,3211,571,1025
f9f0ef59-DJI_0251.JPG,439,60,20,31.025020055555554,121.43984891666668,2023-09-13,10:28:57,93219/10000,volkswagen,tiguan,white,suv,5.0,5.0,icev,4506.0,1809.0,1685.0,no,no,1.0,10.0,3326.947021484375,2195.30078125,291.49145507812506,648.1522827148436,-120.2387594319312,11.0,3326.947021484375,2195.30078125,3180.150614205135,1943.4713088019364,3740.111616761248,1617.058905231216,3886.908024040488,1868.8883776792795,3180,3886,1617,2195
f9f0ef59-DJI_0251.JPG,439,60,20,31.025020055555554,121.43984891666668,2023-09-13,10:28:57,93219/10000,skoda,karoq,brown,suv,4.0,5.0,icev,4432.0,1841.0,1614.0,yes,no,15.0,16.0,961.7578125,1307.7828369140625,260.88534545898443,587.9611206054686,-107.09438139313264,20.0,961.7578125,1307.7828369140625,885.071453332384,1058.422924753208,1447.057536261781,885.5937549429258,1523.743895429397,1134.9536671037804,885,1523,885,1307
f9f0ef59-DJI_0251.JPG,439,60,20,31.025020055555554,121.43984891666668,2023-09-13,10:28:57,93219/10000,buick,excelle,golden,compact,4.0,5.0,icev,4609.0,1798.0,1464.0,yes,no,1.0,8.0,2766.60205078125,1285.1313476562498,249.9433135986328,571.3302001953124,-114.56250340143542,14.0,2766.60205078125,1285.1313476562498,2662.7041986319964,1057.805818224476,3182.3337833158384,820.31204488186,3286.231635465092,1047.637574313634,2662,3286,820,1285
f9f0ef59-DJI_0251.JPG,439,60,20,31.025020055555554,121.43984891666668,2023-09-13,10:28:57,93219/10000,porsche,macan,brown,suv,5.0,5.0,icev,4726.0,1922.0,1621.0,yes,no,57.0,86.0,2502.5654296874995,812.0074462890626,247.0904693603516,529.985107421875,-114.5550584952401,16.0,2502.5654296874995,812.0074462890626,2399.8826659598994,587.2632581951754,2881.93716598868,367.0186825730299,2984.61992971628,591.7628706669171,2399,2984,367,812
f9f0ef59-DJI_0251.JPG,439,60,20,31.025020055555554,121.43984891666668,2023-09-13,10:28:57,93219/10000,volkswagen,passat,golden,mid-size,4.0,5.0,hev,4948.0,1836.0,1469.0,no,no,11.0,16.0,2393.444824218749,591.3399658203125,239.1874389648437,522.7120361328125,-112.00585431207293,17.0,2393.444824218749,591.3399658203125,2303.8209731152897,369.5783905374294,2788.4511236524736,173.7174962567769,2878.074974755933,395.47907153966,2303,2878,173,591
f9f0ef59-DJI_0251.JPG,439,60,20,31.025020055555554,121.43984891666668,2023-09-13,10:28:57,93219/10000,audi,q3,gray,suv,5.0,5.0,icev,4498.0,1848.0,1614.0,yes,no,18.0,25.0,2265.991943359375,382.8714294433594,226.08184814453125,472.567138671875,-109.07678232802633,18.0,2265.991943359375,382.8714294433594,2192.1004926109927,169.2056727888446,2638.714920452345,14.754213111491026,2712.606371200727,228.4199697660058,2192,2712,14,382
f9f0ef59-DJI_0251.JPG,439,60,20,31.025020055555554,121.43984891666668,2023-09-13,10:28:57,93219/10000,harvard,h6,black,suv,5.0,5.0,icev,4703.0,1886.0,1730.0,yes,no,7.0,13.0,1590.4610595703127,2498.1552734375,259.5470581054687,474.05862426757807,-110.27373199893604,24.0,1590.4610595703127,2498.1552734375,1500.5265432960157,2254.687702386012,1945.216237060669,2090.4237212399075,2035.150753334966,2333.891292291396,1500,2035,2090,2498
f9f0ef59-DJI_0251.JPG,439,60,20,31.025020055555554,121.43984891666668,2023-09-13,10:28:57,93219/10000,audi,a4l,gray,mid-size,4.0,5.0,icev,4858.0,1847.0,1439.0,yes,no,20.0,26.0,3600.0,2520.0,291.49145507812506,648.1522827148436,239.7612405680688,10.0,3600.0,2520.0,3453.20359272076,2268.170527551936,4013.164595276873,1941.7581239812152,4159.961002556113,2193.587596429279,3453,4159,1941,2520
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,mercedes-benz,c-class,white,mid-size,4.0,5.0,icev,4882.0,1820.0,1461.0,yes,no,20.0,24.0,1675.408203125,1316.26611328125,263.1258239746094,617.2086791992186,-15.187323478042504,22.0,1675.408203125,1316.26611328125,1929.3442207229823,1247.3335505202858,2091.0378750091445,1842.9858953007213,1837.1018574111624,1911.9184580616857,1675,2091,1247,1911
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,volvo,s60,golden,mid-size,4.0,5.0,icev,4778.0,1850.0,1437.0,yes,no,19.0,27.0,1985.849121093749,1265.4412841796873,262.8002319335937,597.4113769531251,-18.912097132469967,23.0,1985.849121093749,1265.4412841796873,2234.462594310964,1180.2632186978738,2428.093874661401,1745.4245059273503,2179.480401444187,1830.602571409164,1985,2428,1180,1830
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,toyota,corolla,white,compact,4.0,5.0,icev,4635.0,1780.0,1435.0,yes,no,7.0,12.0,1356.042236328125,1388.5617675781248,262.82809448242193,611.9804687499999,-13.130559712333966,21.0,1356.042236328125,1388.5617675781248,1611.9986745848337,1328.854908975444,1751.0227442422815,1924.8351118239536,1495.0663059855729,1984.5419704266344,1356,1751,1328,1984
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,roewe,550,silver,compact,4.0,5.0,icev,4648.0,1827.0,1483.0,yes,no,1.0,3.0,2541.385009765625,1041.866943359375,254.55502319335932,541.273193359375,-25.893481077497416,25.0,2541.385009765625,1041.866943359375,2770.384610406312,930.702908080973,3006.7583091337165,1417.6363166692329,2777.75870849303,1528.800351947635,2541,3006,930,1528
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,lexus,es,white,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,684.4144897460938,1529.30126953125,294.29962158203125,673.6790161132812,-0.3887607071787857,19.0,684.4144897460938,1529.30126953125,978.7073368241188,1527.3044164978742,983.2783178522836,2200.9679251457737,688.9854707742585,2202.9647781791496,684,983,1527,2202
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,tesla,model y,white,mid-size,4.0,5.0,ev,4750.0,1921.0,1624.0,yes,no,25.0,36.0,1924.688232421875,394.5749511718751,207.09896850585932,442.2574157714843,165.03377646189443,13.0,1924.688232421875,394.5749511718751,1724.6144264622671,448.05817213909137,1610.401636013593,20.802908505278594,1810.4754419732008,-32.6803124619376,1610,1924,-32,448
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,2165.1865234374995,349.474365234375,195.05471801757807,414.7341918945313,164.53170291638514,12.0,2165.1865234374995,349.474365234375,1977.19704345727,401.49646090227145,1866.5853031888769,1.7846987020487006,2054.5747831691065,-50.23739696584775,1866,2165,-50,401
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,buick,excelle,golden,compact,4.0,5.0,icev,4609.0,1798.0,1464.0,yes,no,1.0,8.0,1668.0321044921875,456.94476318359375,193.1632843017578,423.6300964355469,163.44109929085252,14.0,1668.0321044921875,456.94476318359375,1482.8798313812372,511.9964676448522,1362.1448844985189,105.93547320286213,1547.2971576094692,50.883768741603575,1362,1668,50,511
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,porsche,macan,brown,suv,5.0,5.0,icev,4726.0,1922.0,1621.0,yes,no,57.0,86.0,1144.5217285156252,570.3651733398439,221.0098876953125,441.9317321777343,166.5651048738113,16.0,1144.5217285156252,570.3651733398439,929.5598746896997,621.7146802392884,826.881316878617,191.87660645865083,1041.843170704543,140.52709955920625,826,1144,140,621
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,skoda,fabia,white,subcompact,5.0,5.0,icev,3993.0,1732.0,1487.0,yes,no,1.0,5.0,3934.509521484375,1216.895751953125,261.07580566406256,512.9426879882812,148.81957673082283,28.0,3934.509521484375,1216.895751953125,3711.1484110992087,1352.06376100351,3445.5801723419827,913.2201536397612,3668.941282727149,778.0521445893762,3445,3934,778,1352
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,rising,marvel r,gray,suv,5.0,5.0,ev,4674.0,1919.0,1618.0,yes,no,10.0,13.0,3138.3408203125,961.0900878906248,276.16717529296875,584.4103393554688,-28.33990457403424,27.0,3138.3408203125,961.0900878906248,3381.408518324388,829.9931661399635,3658.828875930196,1344.3601459621907,3415.761177918308,1475.4570677128522,3138,3658,829,1475
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,volkswagen,sharan,brown,mpv,5.0,7.0,icev,4854.0,1904.0,1740.0,yes,no,3.0,15.0,1395.88134765625,499.5930480957031,217.31895446777344,484.3849487304688,171.19840467842445,15.0,1395.88134765625,499.5930480957031,1181.121514817051,532.8457497881316,1107.0041501173923,54.16485941689842,1321.763982956591,20.91215772446992,1107,1395,20,532
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,hyundai,tucson,black,suv,5.0,5.0,icev,4670.0,1865.0,1690.0,yes,no,12.0,19.0,3361.6193847656245,1422.48486328125,275.9617614746094,580.7452392578126,152.75846486289913,26.0,3361.6193847656245,1422.48486328125,3116.265983342001,1548.8043083640537,2850.4341667688323,1032.4725562724134,3095.787568192456,906.1531111896096,2850,3361,906,1548
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,volkswagen,passat,golden,mid-size,4.0,5.0,hev,4948.0,1836.0,1469.0,no,no,11.0,16.0,842.588623046875,630.56494140625,228.7284240722656,461.3481750488281,172.35811615797928,17.0,842.588623046875,630.56494140625,615.8916288467972,660.9814632197656,554.5411128935866,203.73070836728965,781.2381070936644,173.31418655377405,554,842,173,660
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,harvard,h6,black,suv,5.0,5.0,icev,4703.0,1886.0,1730.0,yes,no,7.0,13.0,2749.1650390625,1587.9979248046875,271.41635131835943,603.6608276367188,159.88522084667383,24.0,2749.1650390625,1587.9979248046875,2494.303571867371,1681.3385285209552,2286.7034555966247,1114.4976456028112,2541.564922791754,1021.1570418865437,2286,2749,1021,1681
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,volkswagen,tiguan,white,suv,5.0,5.0,icev,4506.0,1809.0,1685.0,no,no,1.0,10.0,2433.786376953125,263.66552734375,211.220458984375,412.3450317382813,154.6462745079773,11.0,2433.786376953125,263.66552734375,2242.9103717024554,354.1112730320704,2066.3419935454804,-18.51727261930563,2257.21799879615,-108.963018307626,2066,2433,-108,354
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,audi,q3,gray,suv,5.0,5.0,icev,4498.0,1848.0,1614.0,yes,no,18.0,25.0,555.015625,696.3392333984375,244.0516662597656,448.3046569824219,173.9097438921094,18.0,555.015625,696.3392333984375,312.3413860173388,722.2318875372905,264.7785170151343,276.4574614377148,507.4527559977955,250.56480729886172,264,555,250,722
2062d61a-DJI_0252.JPG,440,60,20,31.025064444444443,121.43972855555556,2023-09-13,10:29:12,48219/5000,skoda,karoq,brown,suv,4.0,5.0,icev,4432.0,1841.0,1614.0,yes,no,15.0,16.0,1364.4492187499998,2073.22509765625,285.14758300781256,644.0267944335938,174.98978804518518,20.0,1364.4492187499998,2073.22509765625,1080.3911423677291,2098.127975746974,1024.1461601035796,1456.5619121817972,1308.20423648585,1431.6590340910734,1024,1364,1431,2098
