Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
bda988d2-DJI_0517.JPG,704,60,60,31.03536838888889,121.4373806388889,2023-09-15,16:34:34,73219/10000,buick,lacrosse,black,mid-size,4.0,5.0,icev,4996.0,1866.0,1472.0,yes,no,14.0,20.0,2969.558715102043,1296.2439370538318,85.48024672216363,195.5706270090901,282.63163983511504,47.0,2969.558715102043,1296.2439370538318,2988.251717372334,1212.8326413810942,3179.0887823071066,1255.6004423043369,3160.395780036816,1339.0117379770743,2969,3179,1212,1339
bda988d2-DJI_0517.JPG,704,60,60,31.03536838888889,121.4373806388889,2023-09-15,16:34:34,73219/10000,audi,a3,gray,compact,5.0,5.0,icev,4343.0,1815.0,1458.0,yes,no,13.0,17.0,3087.998958572917,708.6542127840622,72.70852637113381,177.68236034344034,281.24616543027605,53.0,3087.998958572917,708.6542127840622,3102.17891578343,637.3418111938066,3276.449478930842,671.994256958863,3262.269521720329,743.3066585491187,3087,3276,637,743
bda988d2-DJI_0517.JPG,704,60,60,31.03536838888889,121.4373806388889,2023-09-15,16:34:34,73219/10000,byd,seal,white,mid-size,4.0,5.0,ev,4800.0,1875.0,1460.0,yes,no,18.0,25.0,3055.327922733727,783.0089846731515,72.70852637113381,177.68236034344034,281.24616543027605,52.0,3055.327922733727,783.0089846731515,3069.50787994424,711.6965830828959,3243.778443091652,746.3490288479524,3229.598485881139,817.661430438208,3055,3243,711,817
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,bmw,3 series,white,mid-size,4.0,5.0,icev,4728.0,1827.0,1452.0,yes,no,24.0,33.0,3099.55517578125,1483.68212890625,104.32673645019533,235.8085784912109,-78.90948283966996,50.0,3099.55517578125,1483.68212890625,3119.623420202681,1381.303744936829,3351.0281589446195,1426.663777761118,3330.9599145231887,1529.0421617305392,3099,3351,1381,1529
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,volkswagen,golf,white,compact,4.0,5.0,icev,4296.0,1788.0,1471.0,yes,no,13.0,22.0,3326.896582449712,315.32512877987165,70.23490905761689,160.35797119140577,277.34112685236187,63.0,3326.896582449712,315.32512877987165,3335.8709572843104,245.6659366609572,3494.914471014183,266.1559260479578,3485.940096179584,335.81511816687225,3326,3494,245,335
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,bmw,x1,white,suv,5.0,5.0,icev,4616.0,1845.0,1641.0,yes,no,19.0,26.0,3118.0910644531245,1590.9359130859373,102.45159912109376,226.2860717773437,-79.97462351997677,49.0,3118.0910644531245,1590.9359130859373,3135.926282961567,1490.04867334163,3358.757135481644,1529.4415336794743,3340.921916973202,1630.3287734237815,3118,3358,1490,1630
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,bmw,3 series,white,mid-size,4.0,5.0,icev,4728.0,1827.0,1452.0,yes,no,24.0,33.0,3102.4721679687486,1371.6354980468748,94.50981861657762,229.5004119873048,285.4116704896844,51.0,3102.4721679687486,1371.6354980468748,3127.5883873209773,1280.524130257838,3348.8362613555487,1341.5144355327336,3323.72004200332,1432.6258033217705,3102,3348,1280,1432
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,volkswagen,tiguan,gray,suv,5.0,5.0,icev,4506.0,1809.0,1685.0,yes,no,2.0,15.0,3085.199951171875,1687.64501953125,101.61651611328124,222.3634490966797,-77.53619817495803,48.0,3085.199951171875,1687.64501953125,3107.1311090650524,1588.4233451830246,3324.254019563411,1636.414440512196,3302.3228616702336,1735.6361148604217,3085,3324,1588,1735
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,audi,a3,golden,compact,5.0,5.0,icev,4343.0,1815.0,1458.0,yes,no,13.0,17.0,3204.160306587295,948.507044568192,89.03845214843724,196.17628479003884,283.6593103994917,55.0,3204.160306587295,948.507044568192,3225.1865700073613,861.9868607520472,3415.814414616635,908.3135223374117,3394.788151196569,994.8337061535566,3204,3415,861,994
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,audi,a3,golden,compact,5.0,5.0,icev,4343.0,1815.0,1458.0,yes,no,13.0,17.0,3204.160306587295,948.507044568192,89.03845214843724,196.17628479003884,283.6593103994917,55.0,3204.160306587295,948.507044568192,3225.1865700073613,861.9868607520472,3415.814414616635,908.3135223374117,3394.788151196569,994.8337061535566,3204,3415,861,994
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,infiniti,q50l,blue,mid-size,4.0,5.0,icev,4867.0,1823.0,1456.0,yes,no,17.0,24.0,3311.15087890625,384.559814453125,69.67662811279298,153.75866699218747,-86.26834231182004,62.0,3311.15087890625,384.559814453125,3315.6856901053,315.03091404072507,3469.118359486732,325.03809354858595,3464.583548287682,394.5669939609859,3311,3469,315,394
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,byd,han,black,mid-size,4.0,5.0,ev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,3219.325439453125,786.5621337890625,89.48918914794922,204.37918090820312,-78.35248774304459,57.0,3219.325439453125,786.5621337890625,3237.3924261781167,698.9156908205289,3437.563065715495,740.1778363767753,3419.4960789905035,827.8242793453089,3219,3437,698,827
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,buick,lacrosse,black,mid-size,4.0,5.0,icev,4996.0,1866.0,1472.0,yes,no,14.0,20.0,3062.955566406252,1793.628417968749,102.10886741380602,249.8150634765624,282.5558181335404,47.0,3062.955566406252,1793.628417968749,3085.153077280858,1693.9615161632755,3328.993735116617,1748.2689698508066,3306.7962242420103,1847.93587165628,3062,3328,1693,1847
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,mercedes-benz,c-class,white,mid-size,4.0,5.0,icev,4882.0,1820.0,1461.0,yes,no,20.0,24.0,3512.950683593749,147.67076110839852,66.48240661621084,171.6193472102101,98.73832113234988,65.0,3512.950683593749,147.67076110839852,3502.850548690144,213.38147305410908,3333.2232734029817,187.30873220255708,3343.323408306588,121.59802025684648,3333,3512,121,213
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,audi,q5,black,suv,5.0,5.0,icev,4629.0,1898.0,1655.0,yes,no,2.0,20.0,3342.8678965089475,82.84695655147665,78.56600646522513,169.191982915257,274.99283084374474,67.0,3342.8678965089475,82.84695655147665,3349.705581910459,4.579061279891902,3518.2555820363323,19.304024450120338,3511.417896634821,97.57191972170509,3342,3518,4,97
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,audi,q3,blue,suv,5.0,5.0,icev,4498.0,1848.0,1614.0,yes,no,18.0,25.0,3373.6715730345472,133.7150791335691,64.90019226074195,156.972718419029,277.3494065858868,66.0,3373.6715730345472,133.7150791335691,3381.9735977994064,69.34807407441679,3537.656707643418,89.42800527841538,3529.354682878559,153.79501033756767,3373,3537,69,153
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,roewe,erx5,silver,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,3325.880915282544,251.49586429562,71.88189583723349,164.45733642578122,277.57740105500045,64.0,3325.880915282544,251.49586429562,3335.359651581341,180.2416678765126,3498.38088545058,201.9279034192205,3488.902149151781,273.182099838328,3325,3498,180,273
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,citroen,c2,yellow,subcompact,5.0,5.0,icev,3878.0,1676.0,1438.0,no,no,1.0,2.0,3290.5390625,446.3037414550781,63.98144149780273,147.62631225585938,-85.50642787971594,61.0,3290.5390625,446.3037414550781,3295.551832710342,382.5189706163029,3442.724360815024,394.0850867120796,3437.711590604682,457.8698575508548,3290,3442,382,457
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,chevrolet,malibu,white,mid-size,4.0,5.0,icev,4855.0,1854.0,1476.0,yes,no,1.0,7.0,2975.6960449218745,2248.826171875,114.1855697631836,249.95079040527344,-71.51083751560456,44.0,2975.6960449218745,2248.826171875,3011.9071751337774,2140.5344437009635,3248.9564196888527,2219.800156844093,3212.74528947695,2328.0918850181297,2975,3248,2140,2328
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,volkswagen,id.3,gray,compact,5.0,5.0,ev,4261.0,1778.0,1568.0,yes,no,11.0,14.0,3023.390928026004,2137.049165970981,105.4127043524898,229.10767900051025,283.36390283220857,45.0,3023.390928026004,2137.049165970981,3047.7554928881614,2034.4908595400384,3270.6593230569147,2087.445661712273,3246.294758194757,2190.0039681432163,3023,3270,2034,2190
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,roewe,ei5,silver,compact,5.0,5.0,ev,4600.0,1818.0,1543.0,yes,no,15.0,17.0,3045.606119788199,1901.4428372079287,102.10886741380602,249.8150634765624,282.5558181335404,46.0,3045.606119788199,1901.4428372079287,3067.803630662805,1801.775935402456,3311.6442884985645,1856.083389089987,3289.446777623958,1955.75029089546,3045,3311,1801,1955
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,byd,seal,white,mid-size,4.0,5.0,ev,4800.0,1875.0,1460.0,yes,no,18.0,25.0,3145.2673173395183,1184.5883020591668,94.50981861657732,206.0143453255588,280.150323696703,52.0,3145.2673173395183,1184.5883020591668,3161.92291134574,1091.5576780515948,3364.712879421993,1127.8638666087936,3348.057285415772,1220.8944906163656,3145,3364,1091,1220
0df47d7e-DJI_0518.JPG,705,60,60,31.03529675,121.43728161111112,2023-09-15,16:34:47,73219/10000,mercedes-benz,e-class,silver,full-size,4.0,5.0,hev,5092.0,1880.0,1493.0,yes,no,31.0,47.0,3272.417068052312,493.99517188397806,63.98144149780253,197.13855566042795,279.56997747621534,60.0,3272.417068052312,493.99517188397806,3283.0541151376783,430.9041417335643,3477.449150132448,463.6788346728156,3466.812103047081,526.7698648232295,3272,3477,430,526
97808111-DJI_0519.JPG,706,60,60,31.035008416666667,121.43726855555556,2023-09-15,16:34:59,73219/10000,volvo,xc60,silver,suv,5.0,5.0,hev,4708.0,1902.0,1660.0,yes,no,27.0,31.0,1799.7374267578127,1933.466674804688,100.1946334838867,224.56083679199224,-171.5101754932789,9.0,1799.7374267578127,1933.466674804688,1700.640716238103,1918.674563963321,1733.7934777479434,1696.5744427904783,1832.890188267653,1711.3665536318451,1700,1832,1696,1933
97808111-DJI_0519.JPG,706,60,60,31.035008416666667,121.43726855555556,2023-09-15,16:34:59,73219/10000,byd,song,white,suv,5.0,5.0,hev,4600.0,1870.0,1700.0,yes,no,3.0,8.0,1911.4776611328125,1289.6343994140625,88.96747589111328,185.25067138671872,-170.97243469992375,7.0,1911.4776611328125,1289.6343994140625,1823.6122284927667,1275.6745457825448,1852.6798426045127,1092.7185809738492,1940.5452752445583,1106.6784346053666,1823,1940,1092,1289
97808111-DJI_0519.JPG,706,60,60,31.035008416666667,121.43726855555556,2023-09-15,16:34:59,73219/10000,volkswagen,id.4 crozz,gray,suv,5.0,5.0,ev,4592.0,1852.0,1629.0,yes,no,14.0,24.0,1754.1600341796875,924.2567138671876,86.3696060180664,171.32098388671875,-165.661525488132,5.0,1754.1600341796875,924.2567138671876,1670.4808714974888,902.8673104972444,1712.9084545215685,736.883034981013,1796.587617203767,758.2724383509562,1670,1796,736,924
97808111-DJI_0519.JPG,706,60,60,31.035008416666667,121.43726855555556,2023-09-15,16:34:59,73219/10000,lexus,nx,white,suv,5.0,5.0,icev,4660.0,1865.0,1660.0,no,no,25.0,49.0,1710.1448974609375,1128.1844482421875,87.47293853759766,181.3038787841797,-171.6602893908574,6.0,1710.1448974609375,1128.1844482421875,1623.596941434083,1115.4971993687705,1649.89361638644,936.1105182894926,1736.4415724132946,948.7977671629096,1623,1736,936,1128
97808111-DJI_0519.JPG,706,60,60,31.035008416666667,121.43726855555556,2023-09-15,16:34:59,73219/10000,buick,lacrosse,black,mid-size,4.0,5.0,icev,4996.0,1866.0,1472.0,yes,no,14.0,20.0,1804.5357666015625,721.5615844726562,76.46862792968751,163.09136962890622,-172.93941989786072,4.0,1804.5357666015625,721.5615844726562,1728.6470200293834,712.1621588969879,1748.6940018095488,550.3075532506293,1824.582748381728,559.7069788262977,1728,1824,550,721
97808111-DJI_0519.JPG,706,60,60,31.035008416666667,121.43726855555556,2023-09-15,16:34:59,73219/10000,honda,fit,white,subcompact,5.0,5.0,icev,4125.0,1694.0,1537.0,no,no,7.0,10.0,1894.293579101561,271.7423706054685,67.93093109130854,133.4627436347476,189.6444406651552,1.0,1894.293579101561,271.7423706054685,1827.322757388352,260.3616659704451,1849.6822340021088,128.7852328827786,1916.6530557153187,140.16593751780204,1827,1916,128,271
97808111-DJI_0519.JPG,706,60,60,31.035008416666667,121.43726855555556,2023-09-15,16:34:59,73219/10000,byd,qin plus,gray,compact,4.0,5.0,hev,4765.0,1837.0,1495.0,yes,no,8.0,13.0,1832.5101318359373,543.84619140625,75.10391998291017,157.85218811035156,-169.6510253219581,3.0,1832.5101318359373,543.84619140625,1758.6280141496622,530.3542870562044,1786.9850775880936,375.07006298828895,1860.867195274369,388.56196733833457,1758,1860,375,543
97808111-DJI_0519.JPG,706,60,60,31.035008416666667,121.43726855555556,2023-09-15,16:34:59,73219/10000,changan,lumin,white,micro-size,3.0,4.0,ev,3270.0,1700.0,1545.0,no,no,5.0,7.0,1872.24755859375,395.9236145019532,67.05829620361328,133.6925048828125,-174.00767514442904,2.0,1872.24755859375,395.9236145019532,1805.555676383071,388.9230476014493,1819.512537465349,255.96105344307767,1886.204419676028,262.9616203435816,1805,1886,255,395
93cc0086-DJI_0520.JPG,707,60,60,31.03513483333333,121.43769725,2023-09-15,16:35:10,73219/10000,bmw,x3,white,suv,5.0,5.0,icev,4737.0,1891.0,1689.0,yes,no,30.0,38.0,333.09283447265625,206.0992431640625,76.08536529541016,163.73826599121094,124.57698140402148,86.0,333.09283447265625,206.0992431640625,289.913400256303,268.74522685728607,155.0971356380548,175.82163166106568,198.27656985440805,113.17564796784218,155,333,113,268
93cc0086-DJI_0520.JPG,707,60,60,31.03513483333333,121.43769725,2023-09-15,16:35:10,73219/10000,toyota,c-hr,white,suv,5.0,5.0,icev,4390.0,1795.0,1565.0,yes,no,11.0,16.0,382.18939208984375,141.2314758300781,70.72044372558592,147.7841339111328,121.72521350100106,87.0,382.18939208984375,141.2314758300781,345.0013291481564,201.3848559129036,219.29913174874525,123.67315920756124,256.4871946904326,63.51977912473578,219,382,63,201
93cc0086-DJI_0520.JPG,707,60,60,31.03513483333333,121.43769725,2023-09-15,16:35:10,73219/10000,kia,seltos,white,suv,5.0,5.0,icev,4345.0,1800.0,1645.0,yes,no,3.0,11.0,190.0431213378906,309.6546936035156,75.6561279296875,161.9632415771484,122.4186962678108,84.0,190.0431213378906,309.6546936035156,149.48369863606874,373.5200435470349,12.761936838735068,286.69118041264346,53.32135954055693,222.82583046912416,12,190,222,373
93cc0086-DJI_0520.JPG,707,60,60,31.03513483333333,121.43769725,2023-09-15,16:35:10,73219/10000,bmw,3 series,black,mid-size,4.0,5.0,icev,4728.0,1827.0,1452.0,yes,no,24.0,33.0,265.2255554199219,259.7607421875,73.15658569335939,163.17266845703125,121.42371529065836,85.0,265.2255554199219,259.7607421875,227.08442718773108,322.1878225892408,87.84346621901364,237.1156501713676,125.98459445120444,174.68856976962678,87,265,174,322
93cc0086-DJI_0520.JPG,707,60,60,31.03513483333333,121.43769725,2023-09-15,16:35:10,73219/10000,byd,song,white,suv,5.0,5.0,hev,4600.0,1870.0,1700.0,yes,no,3.0,8.0,2964.563232421875,175.789306640625,73.07316589355469,144.65040588378906,-155.03948849849493,7.0,2964.563232421875,175.789306640625,2898.315184834629,144.95290340378546,2959.356720255478,13.81301292110244,3025.604767842725,44.64941615794199,2898,3025,13,175
93cc0086-DJI_0520.JPG,707,60,60,31.03513483333333,121.43769725,2023-09-15,16:35:10,73219/10000,byd,qin,white,compact,4.0,5.0,hev,4740.0,1770.0,1480.0,yes,no,1.0,5.0,2304.6533203125,918.3176269531252,82.04394531250001,173.71365356445312,208.67270565502864,12.0,2304.6533203125,918.3176269531252,2232.6700276422853,878.9524832496562,2316.0188099293,726.5404957749741,2388.0021025995147,765.905639478443,2232,2388,726,918
93cc0086-DJI_0520.JPG,707,60,60,31.03513483333333,121.43769725,2023-09-15,16:35:10,73219/10000,volvo,xc60,silver,suv,5.0,5.0,hev,4708.0,1902.0,1660.0,yes,no,27.0,31.0,2789.0681152343745,537.8016967773438,75.82577514648439,157.29125976562497,-156.32745727028424,9.0,2789.0681152343745,537.8016967773438,2719.622691633788,507.3569711668162,2782.776536553244,363.3009672289499,2852.2219601538304,393.7456928394774,2719,2852,363,537
93cc0086-DJI_0520.JPG,707,60,60,31.03513483333333,121.43769725,2023-09-15,16:35:10,73219/10000,volkswagen,golf,blue,compact,4.0,5.0,icev,4296.0,1788.0,1471.0,yes,no,13.0,22.0,129.61883544921878,372.1415100097656,72.09317779541017,155.24531555175778,123.14641194274064,83.0,129.61883544921878,372.1415100097656,90.19970113088785,432.50340307346937,-39.78348760535272,347.6183122345964,-0.3643532870217854,287.2564191708926,-39,129,287,432
93cc0086-DJI_0520.JPG,707,60,60,31.03513483333333,121.43769725,2023-09-15,16:35:10,73219/10000,audi,q5,silver,suv,5.0,5.0,icev,4629.0,1898.0,1655.0,yes,no,2.0,20.0,2728.774169921875,212.74884033203128,73.66913604736328,144.71696472167972,-155.34334995429046,10.0,2728.774169921875,212.74884033203128,2661.8218854641927,182.01558128157453,2722.1948476627413,50.49331961599748,2789.1471321204235,81.22657866645416,2661,2789,50,212
93cc0086-DJI_0520.JPG,707,60,60,31.03513483333333,121.43769725,2023-09-15,16:35:10,73219/10000,mercedes-benz,gla,gray,suv,5.0,5.0,icev,4427.0,1834.0,1610.0,yes,no,18.0,23.0,499.9969482421875,35.4222297668457,68.74412536621094,142.58888244628906,117.23507446139136,88.0,499.9969482421875,35.4222297668457,468.5367278553938,96.5451330485101,341.7557640366448,31.290427390828427,373.2159844234384,-29.83247589083598,341,499,-29,96
93cc0086-DJI_0520.JPG,707,60,60,31.03513483333333,121.43769725,2023-09-15,16:35:10,73219/10000,neta,n01,white,suv,5.0,4.0,ev,3872.0,1648.0,1571.0,yes,no,2.0,5.0,2212.1371476419304,1063.3899365772734,70.59977766886759,137.3973937071322,208.67270565502864,13.0,2212.1371476419304,1063.3899365772734,2150.194679626367,1029.5157684984194,2216.1187173742114,908.9667533861696,2278.061185389775,942.8409214650236,2150,2278,908,1063
a337cd10-DJI_0521.JPG,708,60,20,31.035627722222223,121.43783791666668,2023-09-15,16:36:42,53219/10000,byd,yuan plus,silver,suv,5.0,5.0,ev,4455.0,1875.0,1615.0,yes,no,12.0,15.0,1677.3185460409256,406.472228673407,235.83607893348352,557.5616497293423,70.6908776357364,28.0,1677.3185460409256,406.472228673407,1755.301201969765,629.0421311782256,1229.1033335948994,813.4080623223863,1151.12067766606,590.8381598175677,1151,1755,406,813
a337cd10-DJI_0521.JPG,708,60,20,31.035627722222223,121.43783791666668,2023-09-15,16:36:42,53219/10000,byd,yuan plus,silver,suv,5.0,5.0,ev,4455.0,1875.0,1615.0,yes,no,12.0,15.0,1677.3185460409256,406.472228673407,235.83607893348352,557.5616497293423,70.6908776357364,28.0,1677.3185460409256,406.472228673407,1755.301201969765,629.0421311782256,1229.1033335948994,813.4080623223863,1151.12067766606,590.8381598175677,1151,1755,406,813
937d4244-DJI_0522.JPG,709,60,20,31.03558213888889,121.43768638888888,2023-09-15,16:36:46,28219/5000,byd,yuan plus,silver,suv,5.0,5.0,ev,4455.0,1875.0,1615.0,yes,no,12.0,15.0,2507.3166503906245,1997.2561035156248,283.4669799804689,623.1049194335948,71.2036156067374,28.0,2507.3166503906245,1997.2561035156248,2598.6513999545127,2265.605674525808,2008.7769185039365,2466.3737914063536,1917.4421689400483,2198.02422039617,1917,2598,1997,2466
937d4244-DJI_0522.JPG,709,60,20,31.03558213888889,121.43768638888888,2023-09-15,16:36:46,28219/5000,nio,es7,green,suv,5.0,5.0,ev,4912.0,1987.0,1720.0,yes,no,43.0,52.0,984.5618286132812,304.4755859375,238.62652587890625,532.425537109375,-107.81612065253871,31.0,984.5618286132812,304.4755859375,911.5508973208256,77.29279001130168,1418.4430866845391,-85.60982177950896,1491.4540179769947,141.57297414668938,911,1491,-85,304
937d4244-DJI_0522.JPG,709,60,20,31.03558213888889,121.43768638888888,2023-09-15,16:36:46,28219/5000,ford,kuga,golden,suv,5.0,5.0,icev,4524.0,1838.0,1685.0,yes,no,2.0,11.0,1195.528843687492,471.66757579160566,264.6222644600112,478.6689758300789,249.2352005454788,30.0,1195.528843687492,471.66757579160566,1101.7116319614192,224.23420368531657,1549.2880256333065,54.53046109286667,1643.105237359379,301.9638331991558,1101,1643,54,471
937d4244-DJI_0522.JPG,709,60,20,31.03558213888889,121.43768638888888,2023-09-15,16:36:46,28219/5000,byd,qin,white,compact,4.0,5.0,hev,4740.0,1770.0,1480.0,yes,no,1.0,5.0,1189.3838012414683,635.9403216372233,218.0772662073962,515.9125218824541,253.87583290838185,29.0,1189.3838012414683,635.9403216372233,1128.8194088713044,426.4417574098655,1624.4370148738494,283.1625933439773,1685.0014072440135,492.6611575713351,1128,1685,283,635
f76fbefc-DJI_0523.JPG,710,60,20,31.03552433333333,121.43754972222224,2023-09-15,16:36:51,53219/10000,nio,es7,green,suv,5.0,5.0,ev,4912.0,1987.0,1720.0,yes,no,43.0,52.0,1692.5669296430815,1472.6931250612586,276.29833984374966,610.9294030279009,248.3287180514219,31.0,1692.5669296430815,1472.6931250612586,1590.535200530806,1215.9241649925395,2158.282757680762,990.3195399639636,2260.314486793038,1247.0885000326828,1590,2260,990,1472
f76fbefc-DJI_0523.JPG,710,60,20,31.03552433333333,121.43754972222224,2023-09-15,16:36:51,53219/10000,ford,kuga,golden,suv,5.0,5.0,icev,4524.0,1838.0,1685.0,yes,no,2.0,11.0,1967.88037109375,1682.7915039062498,263.5289916992187,578.9622192382814,-116.48890361532416,30.0,1967.88037109375,1682.7915039062498,1850.339988500824,1446.927585669663,2368.5231935439733,1188.6962604658363,2486.0635761369,1424.5601787024232,1850,2486,1188,1682
f76fbefc-DJI_0523.JPG,710,60,20,31.03552433333333,121.43754972222224,2023-09-15,16:36:51,53219/10000,byd,qin,white,compact,4.0,5.0,hev,4740.0,1770.0,1480.0,yes,no,1.0,5.0,2027.976337469164,2028.1438825803643,291.87976074218705,645.2932962404653,245.23115255592108,29.0,2027.976337469164,2028.1438825803643,1905.6908457493223,1763.1154817517872,2491.620647572999,1492.76440350768,2613.90613929284,1757.7928043362572,1905,2613,1492,2028
f76fbefc-DJI_0523.JPG,710,60,20,31.03552433333333,121.43754972222224,2023-09-15,16:36:51,53219/10000,chevrolet,orlando,gray,suv,5.0,5.0,icev,4684.0,1807.0,1628.0,yes,no,4.0,9.0,1632.6086756231882,1214.1392672521229,258.22036743164034,546.8241379770377,244.15003508325307,32.0,1632.6086756231882,1214.1392672521229,1520.020448702427,981.7567177451288,2012.1287536319696,743.332612223681,2124.716980552731,975.7151617306748,1520,2124,743,1214
f76fbefc-DJI_0523.JPG,710,60,20,31.03552433333333,121.43754972222224,2023-09-15,16:36:51,53219/10000,lincoln,corsair,black,suv,5.0,5.0,icev,4612.0,1887.0,1630.0,yes,no,21.0,33.0,1529.3270263671875,974.106201171875,245.49371337890625,520.5530395507814,-113.07027099232772,33.0,1529.3270263671875,974.106201171875,1433.1279097049685,748.245861001288,1912.049691332452,544.2620526528935,2008.248807994671,770.1223928234806,1433,2008,544,974
f76fbefc-DJI_0523.JPG,710,60,20,31.03552433333333,121.43754972222224,2023-09-15,16:36:51,53219/10000,chevrolet,malibu,white,mid-size,4.0,5.0,icev,4855.0,1854.0,1476.0,yes,no,1.0,7.0,1284.786902325447,328.37153412838734,174.34704491630615,462.3788213291305,249.01508382243264,35.0,1284.786902325447,328.37153412838734,1222.349361916568,165.5881024814962,1654.0607872116293,-5.826450433232824e-13,1716.4983276205085,162.78343164689056,1222,1716,0,328
ffeba52a-DJI_0524.JPG,711,60,20,31.03546136111112,121.43738444444443,2023-09-15,16:36:57,53219/10000,chevrolet,malibu,white,mid-size,4.0,5.0,icev,4855.0,1854.0,1476.0,yes,no,1.0,7.0,2160.43135149562,1906.691346689948,279.40869140624955,634.6253051757827,242.4093713450465,35.0,2160.43135149562,1906.691346689948,2031.022914104441,1659.0571948341783,2593.478213552934,1365.1297988810943,2722.8866509441123,1612.7639507368635,2031,2722,1365,1906
ffeba52a-DJI_0524.JPG,711,60,20,31.03546136111112,121.43738444444443,2023-09-15,16:36:57,53219/10000,audi,q2l,gray,suv,5.0,5.0,icev,4257.0,1785.0,1547.0,yes,no,13.0,17.0,1647.33642578125,872.8348388671875,228.2255249023437,472.6370239257813,-111.62615726592271,39.0,1647.33642578125,872.8348388671875,1563.2241401015565,660.6744900394956,2002.591454112042,486.4845943376183,2086.703739791736,698.6449431653102,1563,2086,486,872
ffeba52a-DJI_0524.JPG,711,60,20,31.03546136111112,121.43738444444443,2023-09-15,16:36:57,53219/10000,bmw,6 series gt,black,full-size,5.0,5.0,icev,5103.0,1904.0,1550.0,yes,no,48.0,58.0,1924.2645263671875,1621.42822265625,274.2883605957031,634.1641235351562,-112.44398362657256,36.0,1924.2645263671875,1621.42822265625,1819.546716011022,1367.916319676353,2405.674954955677,1125.8051404822672,2510.3927653118426,1379.3170434621643,1819,2510,1125,1621
ffeba52a-DJI_0524.JPG,711,60,20,31.03546136111112,121.43738444444443,2023-09-15,16:36:57,53219/10000,bmw,x3,black,suv,5.0,5.0,icev,4737.0,1891.0,1689.0,yes,no,30.0,38.0,1766.015869140625,1097.6605224609375,252.16607666015625,560.0276489257812,-109.8346464579526,38.0,1766.015869140625,1097.6605224609375,1680.454203603004,860.454005668915,2207.2586400615264,670.432813985049,2292.820305599148,907.6393307770712,1680,2292,670,1097
ffeba52a-DJI_0524.JPG,711,60,20,31.03546136111112,121.43738444444443,2023-09-15,16:36:57,53219/10000,audi,q5,silver,suv,5.0,5.0,icev,4629.0,1898.0,1655.0,yes,no,2.0,20.0,2255.8233306081784,2222.666996973397,298.40068638998,650.353074283017,244.24951411631093,34.0,2255.8233306081784,2222.666996973397,2126.182288370991,1953.899123510688,2711.9517612553245,1671.3513472565098,2841.592803492512,1940.11922071922,2126,2841,1671,2222
